91	180.0	3.471	19.36200	1025.2	25.0
92	182.0	3.472	19.39600	1024.6	25.0
93	184.0	3.468	19.43000	1026.1	25.0
94	186.0	3.464	19.46400	1014.9	25.0
95	188.0	3.460	19.49700	1003.8	25.0
96	190.0	3.458	19.53100	999.6	25.0
97	192.0	3.456	19.56400	987.9	25.0
98	194.0	3.453	19.59600	984.4	25.0
99	196.0	3.453	19.62900	980.6	25.0
100	198.0	3.449	19.66200	978.3	25.0
101	200.0	3.444	19.69400	968.7	25.0
102	202.0	3.441	19.72600	960.3	25.0
103	204.0	3.438	19.75800	947.9	25.0
104	206.0	3.438	19.78900	935.9	25.0
105	208.0	3.432	19.82000	947.0	25.0
106	210.0	3.438	19.85200	941.7	25.0
107	212.0	3.426	19.88300	934.1	25.0
108	214.0	3.426	19.91400	926.1	25.0
109	216.0	3.427	19.94500	924.7	25.0
110	218.0	3.409	19.97500	922.4	25.0
111	240.9	3.422	20.00000	897.9	25.0
112	242.0	3.422	20.01700	893.2	25.0
113	244.0	3.422	20.04800	914.6	25.0
114	246.0	3.418	20.07800	907.1	25.0
115	248.0	3.413	20.10800	913.5	25.0
116	250.0	3.412	20.13800	881.7	25.0
117	252.0	3.412	20.16800	902.2	25.0
118	254.0	3.407	20.19700	884.9	25.0
119	256.0	3.407	20.22700	887.0	25.0
120	258.0	3.404	20.25600	880.5	25.0
121	260.0	3.401	20.28500	879.4	25.0
122	262.0	3.400	20.31500	872.0	25.0
123	264.0	3.391	20.34300	865.8	25.0
124	266.0	3.396	20.37200	855.1	25.0
125	268.0	3.392	20.40000	859.4	25.0
126	270.0	3.391	20.42900	853.3	25.0
127	272.0	3.386	20.45700	851.5	25.0
128	274.0	3.386	20.48500	838.5	25.0
129	276.0	3.383	20.51300	840.4	25.0
130	278.0	3.381	20.54100	828.5	25.0
131	280.0	3.379	20.56800	832.6	25.0
132	282.0	3.376	20.59600	820.0	25.0
133	284.0	3.372	20.62300	817.4	25.0
134	286.0	3.372	20.65000	815.5	25.0
135	288.0	3.372	20.67700	819.6	25.0
136	290.0	3.368	20.70400	807.7	25.0
137	292.0	3.369	20.73100	806.9	25.0
138	294.0	3.367	20.75800	809.5	25.0
139	296.0	3.345	20.78400	797.6	25.0
140	298.0	3.359	20.81100	779.7	25.0
141	300.0	3.361	20.83700	794.4	25.0
142	302.0	3.358	20.86400	794.9	25.0
143	304.0	3.357	20.89000	785.3	25.0
144	306.0	3.354	20.91600	786.0	25.0
145	308.0	3.346	20.94200	781.7	25.0
146	310.0	3.348	20.96800	768.4	25.0
147	312.0	3.345	20.99300	775.1	25.0
148	314.0	3.346	21.01900	766.1	25.0
149	316.0	3.345	21.04400	766.9	25.0
150	318.0	3.341	21.07000	764.3	25.0
151	320.0	3.340	21.09500	760.3	25.0
152	322.0	3.341	21.12100	755.0	25.0
153	324.0	3.335	21.14600	752.8	25.0
154	326.0	3.333	21.17100	746.3	25.0
155	328.0	3.332	21.19500	741.6	25.0
156	330.0	3.333	21.22000	737.9	25.0
157	332.0	3.326	21.24400	731.5	25.0
158	334.0	3.321	21.26900	727.7	25.0
159	336.0	3.325	21.29300	729.1	25.0
160	338.0	3.317	21.31700	729.5	25.0
161	340.0	3.317	21.34100	720.4	25.0
162	342.0	3.319	21.36500	720.7	25.0
163	344.0	3.319	21.38900	720.7	25.0
164	346.0	3.318	21.41300	724.2	25.0
165	348.0	3.317	21.43700	718.0	25.0
166	350.0	3.310	21.46100	715.5	25.0
167	352.0	3.308	21.48500	706.7	25.0
168	354.0	3.308	21.50800	704.6	25.0
169	356.0	3.307	21.53200	704.1	25.0
170	358.0	3.306	21.55500	701.9	25.0
171	360.0	3.305	21.57900	702.9	25.0
172	362.0	3.302	21.60200	695.0	25.0
173	364.0	3.302	21.62500	700.0	25.0
174	366.0	3.300	21.64800	695.7	25.0
175	368.0	3.296	21.67100	690.4	25.0
176	370.0	3.296	21.69400	690.4	25.0
177	372.0	3.294	21.71700	686.5	25.0
178	374.0	3.292	21.74000	686.3	25.0
179	376.0	3.288	21.76200	677.5	25.0
180	378.0	3.289	21.78500	680.3	25.0
181	380.0	3.288	21.80800	673.1	25.0
182	382.0	3.286	21.83000	672.7	25.0
183	384.0	3.284	21.85200	669.9	25.0
184	386.0	3.278	21.87400	663.0	25.0
185	388.0	3.269	21.89700	658.7	25.0
186	390.0	3.276	21.91800	652.0	25.0
187	392.0	3.276	21.94000	658.7	25.0
188	394.0	3.275	21.96200	662.1	25.0
189	396.0	3.273	21.98400	659.7	25.0
190	398.0	3.274	22.00600	657.7	25.0
191	400.0	3.273	22.02800	660.9	25.0
192	402.0	3.271	22.05000	645.7	25.0
193	404.0	3.269	22.07100	648.0	25.0
194	406.0	3.268	22.09300	654.4	25.0
195	408.0	3.266	22.11400	645.9	25.0
196	410.0	3.265	22.13600	647.7	25.0
197	412.0	3.261	22.15700	640.6	25.0
198	414.0	3.259	22.17900	636.9	25.0
199	416.0	3.259	22.20000	640.6	25.0
200	418.0	3.260	22.22100	637.6	25.0
201	420.0	3.255	22.24200	638.9	25.0
202	422.0	3.255	22.26300	635.3	25.0
203	424.0	3.250	22.28400	630.8	25.0
204	426.0	3.253	22.30500	628.5	25.0
205	428.0	3.248	22.32600	630.2	25.0
206	430.0	3.249	22.34700	621.1	25.0
207	432.0	3.242	22.36700	615.3	25.0
208	434.0	3.243	22.38800	627.7	25.0
209	436.0	3.245	22.40900	599.5	25.0
210	438.0	3.243	22.42900	623.6	25.0
211	440.0	3.240	22.45000	603.6	25.0
212	442.0	3.241	22.47000	621.6	25.0
213	444.0	3.240	22.49000	593.6	25.0
214	446.0	3.236	22.51100	632.8	25.0
215	448.0	3.238	22.53100	599.0	25.0
216	450.0	3.233	22.55100	600.0	25.0
217	452.0	3.232	22.57100	600.0	25.0
218	454.0	3.229	22.59100	600.0	25.0
219	456.0	3.229	22.61100	600.0	25.0
220	458.0	3.229	22.63100	600.0	25.0
221	460.0	3.224	22.65100	600.0	25.0
222	462.0	3.217	22.67100	600.0	25.0
223	464.0	3.220	22.69100	600.0	25.0
224	466.0	3.220	22.71000	569.2	25.0
225	468.0	3.222	22.73000	602.6	25.0
226	470.0	3.221	22.75000	600.0	25.0
227	472.0	3.219	22.76900	569.2	25.0
228	474.0	3.212	22.78900	602.6	25.0
229	476.0	3.216	22.80800	569.2	25.0
230	478.0	3.215	22.82700	602.6	25.0
231	480.0	3.211	22.84700	574.1	25.0
232	482.0	3.212	22.86600	585.0	25.0
233	484.0	3.213	22.88600	585.1	25.0
234	486.0	3.210	22.90500	572.8	25.0
235	488.0	3.208	22.92400	577.0	25.0
236	490.0	3.205	22.94300	581.7	25.0
237	492.0	3.206	22.96300	577.7	25.0
238	494.0	3.203	22.98200	577.0	25.0
239	496.0	3.202	23.00100	573.3	25.0
240	498.0	3.200	23.02000	572.1	25.0
241	500.0	3.200	23.03900	572.1	25.0
242	502.0	3.199	23.05800	572.9	25.0
243	504.0	3.197	23.07700	575.1	25.0
244	506.0	3.196	23.09500	572.1	25.0
245	508.0	3.197	23.11400	565.2	25.0
246	510.0	3.190	23.13300	562.6	25.0
247	512.0	3.192	23.15200	561.8	25.0
248	514.0	3.189	23.17000	559.4	25.0
249	516.0	3.189	23.18900	553.7	25.0
250	518.0	3.191	23.20700	565.9	25.0
251	520.0	3.188	23.22600	554.6	25.0
252	522.0	3.158	23.24400	553.9	25.0
253	524.0	3.183	23.25800	463.7	25.0
254	526.0	3.186	23.27600	482.0	25.0
255	528.0	3.183	23.29500	573.2	25.0
256	530.0	3.180	23.31300	552.7	25.0
257	532.0	3.179	23.33100	547.9	25.0
258	534.0	3.179	23.35000	550.8	25.0
259	536.0	3.179	23.36800	545.3	25.0
260	538.0	3.177	23.38600	545.2	25.0
261	540.0	3.173	23.40400	549.2	25.0
262	542.0	3.172	23.42200	546.9	25.0
263	544.0	3.172	23.44100	543.9	25.0
264	546.0	3.170	23.45900	541.4	25.0
265	548.0	3.171	23.47700	540.5	25.0
266	550.0	3.170	23.49500	542.0	25.0
267	552.0	3.170	23.51300	543.5	25.0
268	554.0	3.167	23.53100	540.8	25.0
269	556.0	3.162	23.54800	540.2	25.0
270	558.0	3.164	23.56600	537.9	25.0
271	560.0	3.164	23.58400	537.6	25.0
272	562.0	3.161	23.60200	534.1	25.0
273	564.0	3.162	23.62000	532.8	25.0
274	566.0	3.160	23.63800	531.9	25.0
275	568.0	3.159	23.65500	532.8	25.0
276	570.0	3.156	23.67300	529.9	25.0
277	572.0	3.156	23.69100	528.7	25.0
278	574.0	3.153	23.70800	528.0	25.0
279	576.0	3.151	23.72600	526.8	25.0
280	578.0	3.151	23.74300	525.1	25.0
281	580.0	3.148	23.76100	522.7	25.0
282	582.0	3.152	23.77800	525.4	25.0
283	584.0	3.149	23.79600	522.7	25.0
284	586.0	3.148	23.81300	522.3	25.0
285	588.0	3.148	23.83100	522.8	25.0
286	590.0	3.143	23.84800	522.3	25.0
287	592.0	3.146	23.86500	521.5	25.0
288	594.0	3.141	23.88300	521.0	25.0
289	596.0	3.143	23.90000	516.8	25.0
290	598.0	3.139	23.91700	523.1	25.0
291	600.0	3.138	23.93500	518.0	25.0
292	602.0	3.135	23.95200	512.6	25.0
293	604.0	3.134	23.96900	513.1	25.0
294	606.0	3.137	23.98600	513.8	25.0
295	608.0	3.135	24.00300	514.9	25.0
296	610.0	3.136	24.02000	514.2	25.0
297	612.0	3.134	24.03700	516.6	25.0
298	614.0	3.132	24.05500	514.5	25.0
299	616.0	3.131	24.07200	510.3	25.0
300	618.0	3.128	24.08900	511.6	25.0
301	620.0	3.129	24.10600	511.5	25.0
302	622.0	3.128	24.12300	508.8	25.0
303	624.0	3.125	24.14000	510.2	25.0
304	626.0	3.127	24.15600	510.0	25.0
305	628.0	3.123	24.17300	510.3	25.0
306	630.0	3.123	24.19000	504.9	25.0
307	632.0	3.123	24.20700	502.3	25.0
308	634.0	3.121	24.22400	505.9	25.0
309	636.0	3.114	24.24100	505.0	25.0
310	638.0	3.116	24.25700	503.3	25.0
311	640.0	3.117	24.27400	503.0	25.0
312	642.0	3.117	24.29100	503.5	25.0
313	644.0	3.116	24.30800	502.9	25.0
314	646.0	3.114	24.32400	500.0	25.0
315	648.0	3.108	24.34100	503.5	25.0
316	650.0	3.110	24.35800	497.2	25.0
317	652.0	3.110	24.37400	500.7	25.0
318	654.0	3.111	24.39100	499.2	25.0
319	656.0	3.109	24.40800	499.5	25.0
320	658.0	3.107	24.42400	495.2	25.0
321	660.0	3.105	24.44100	495.8	25.0
322	662.0	3.104	24.45700	494.4	25.0
323	664.0	3.105	24.47400	496.4	25.0
324	666.0	3.105	24.49000	498.5	25.0
325	668.0	3.103	24.50700	494.9	25.0
326	670.0	3.102	24.52300	497.0	25.0
327	672.0	3.099	24.54000	493.5	25.0
328	674.0	3.098	24.55600	490.9	25.0
329	676.0	3.096	24.57300	490.1	25.0
330	678.0	3.094	24.58900	488.3	25.0
331	680.0	3.095	24.60500	490.5	25.0
332	682.0	3.093	24.62200	491.2	25.0
333	684.0	3.095	24.63800	490.5	25.0
334	686.0	3.093	24.65400	492.7	25.0
335	688.0	3.091	24.67100	490.2	25.0
336	690.0	3.091	24.68700	485.1	25.0
337	692.0	3.087	24.70300	488.6	25.0
338	694.0	3.090	24.71900	488.5	25.0
339	696.0	3.087	24.73600	486.6	25.0
340	698.0	3.086	24.75200	485.5	25.0
341	700.0	3.085	24.76800	485.4	25.0
342	702.0	3.084	24.78400	487.6	25.0
343	704.0	3.083	24.80100	484.4	25.0
344	706.0	3.082	24.81700	484.1	25.0
345	708.0	3.081	24.83300	484.2	25.0
346	710.0	3.079	24.84900	485.0	25.0
347	712.0	3.078	24.86500	484.8	25.0
348	714.0	3.077	24.88100	481.3	25.0
349	716.0	3.078	24.89700	481.6	25.0
350	718.0	3.078	24.91300	485.9	25.0
351	720.0	3.075	24.93000	483.3	25.0
352	722.0	3.074	24.94600	483.8	25.0
353	724.0	3.073	24.96200	479.1	25.0
354	726.0	3.073	24.97800	484.7	25.0
355	728.0	3.070	24.99400	480.6	25.0
356	730.0	3.061	25.01000	478.8	25.0
357	732.0	3.065	25.02600	478.8	25.0
358	734.0	3.067	25.04200	478.8	25.0
359	736.0	3.068	25.05800	478.8	25.0
360	738.0	3.067	25.07400	476.0	25.0
361	740.0	3.062	25.09000	475.4	25.0
362	742.0	3.064	25.10600	480.2	25.0
363	744.0	3.062	25.12200	479.9	25.0
364	746.0	3.063	25.13700	477.4	25.0
365	748.0	3.062	25.15300	477.6	25.0
366	750.0	3.060	25.16900	482.3	25.0
367	752.0	3.060	25.18500	474.0	25.0
368	754.0	3.059	25.20100	477.2	25.0
369	756.0	3.057	25.21700	475.7	25.0
370	758.0	3.054	25.23300	476.3	25.0
371	760.0	3.056	25.24900	475.3	25.0
372	762.0	3.055	25.26500	475.5	25.0
373	764.0	3.054	25.28000	474.5	25.0
374	766.0	3.052	25.29600	474.5	25.0
375	768.0	3.052	25.31200	475.5	25.0
376	770.0	3.051	25.32800	475.0	25.0
377	772.0	3.050	25.34400	473.9	25.0
378	774.0	3.048	25.36000	473.2	25.0
379	776.0	3.047	25.37500	475.9	25.0
380	778.0	3.046	25.39100	471.5	25.0
381	780.0	3.047	25.40700	473.0	25.0
382	782.0	3.043	25.42300	473.4	25.0
383	784.0	3.044	25.43800	474.3	25.0
384	786.0	3.042	25.45400	471.8	25.0
385	788.0	3.042	25.47000	471.9	25.0
386	790.0	3.036	25.48600	471.9	25.0
387	792.0	3.040	25.50100	473.1	25.0
388	794.0	3.039	25.51700	472.2	25.0
389	796.0	3.039	25.53300	471.9	25.0
390	798.0	3.038	25.54900	471.3	25.0
391	800.0	3.033	25.56400	472.4	25.0
392	802.0	3.036	25.58000	471.1	25.0
393	804.0	3.035	25.59600	469.7	25.0
394	806.0	3.032	25.61200	471.5	25.0
395	808.0	3.032	25.62700	469.9	25.0
396	810.0	3.030	25.64300	470.1	25.0
397	812.0	3.030	25.65900	470.1	25.0
398	814.0	3.029	25.67400	468.7	25.0
399	816.0	3.029	25.69000	470.6	25.0
400	818.0	3.028	25.70600	468.8	25.0
401	820.0	3.027	25.72100	469.1	25.0
402	822.0	3.022	25.73700	469.3	25.0
403	824.0	3.025	25.75300	469.3	25.0
404	826.0	3.025	25.76800	468.9	25.0
405	828.0	3.023	25.78400	469.7	25.0
406	830.0	3.022	25.80000	468.6	25.0
407	832.0	3.020	25.81500	467.9	25.0
408	834.0	3.019	25.83100	468.1	25.0
409	836.0	3.020	25.84600	471.0	25.0
410	838.0	3.018	25.86200	467.3	25.0
411	840.0	3.017	25.87800	469.2	25.0
412	842.0	3.016	25.89300	470.2	25.0
413	844.0	3.012	25.90900	469.0	25.0
414	846.0	3.013	25.92500	468.2	25.0
415	848.0	3.015	25.94000	466.8	25.0
416	850.0	3.013	25.95600	467.7	25.0
417	852.0	3.013	25.97100	467.4	25.0
418	854.0	3.010	25.98700	469.0	25.0
419	856.0	3.010	26.00300	466.7	25.0
420	858.0	3.010	26.01800	468.1	25.0
421	860.0	3.008	26.03400	466.5	25.0
422	862.0	3.008	26.04900	470.0	25.0
423	864.0	3.005	26.06500	466.8	25.0
424	866.0	3.004	26.08100	469.6	25.0
425	868.0	3.005	26.09600	465.8	25.0
426	870.0	3.003	26.11200	469.6	25.0
427	872.0	3.003	26.12700	467.9	25.0
428	874.0	3.000	26.14300	467.7	25.0
429	876.0	2.998	26.15300	448.2	25.0
430	878.0	2.999	26.16400	300.7	25.0
431	880.0	2.998	26.18000	383.0	25.0
432	882.0	2.999	26.18000	364.3	25.0
433	884.0	2.998	26.19300	271.2	25.0
434	886.0	2.999	26.19300	250.0	25.0
435	888.0	2.999	26.20800	213.6	25.0
436	890.0	2.997	26.20800	206.2	25.0
437	892.0	2.998	26.20800	193.7	25.0
438	894.0	2.998	26.20800	182.6	25.0
439	896.0	2.998	26.20800	171.4	25.0
440	898.0	2.998	26.20800	62.6	25.0
441	900.0	2.998	26.20800	8.5	25.0
$E
$E
$S DETERM V1
$S Props V1.1
Total_Alkalinity	modified	240809_Anoxic_Ke-20240809-121610	2024-08-09 12:16:10+08:00	original	Regular without errors	Luka23609731	2																												
$E
$S Results V1
$S Result 1C.R1 V1
Initial pH	5.8289		0
$E
$S Result 1C.R2 V1
AcidConc	0.0120	mol/L	0
$E
$E
$S Mode 1 V1
$S EP V1
26.2080	2.998		900.0	25.0
$E
$S Cal V1
$E
$E
$S Other Variables V1
$S System V1
1249.0	2	7689	0			0		0
$E
$S Mode 1 V1.1
0.01	0.01205	26.2080	1231.7	15.0000	5.829	25.0	3.825	25.0	331.6	2.998	25.0				6.948	99.8		441			Regular stop
$E
$S Statistic V1
$E
$S ComVar local V1
$E
$S Titrant V1
$S Titrant1 V1
Hydrochloric Acid	0.01205	mol/L	0.01	mol/L		2024-07-19 10:37:14
$E
$E
$S Sensor V1
$S Sensor1 V1.1
pH electrode	99.8	6.948	25.0	(manual)	2024-08-09 12:01:38+08:00	pH Calibration	Luka23609731
$E
$E
$E
$S Calc Vars V1
$S Calc1 V1
$S R1 V1
MIM	5.829	
$E
$S R2 V1
CONC	0.01205	
$E
$E
$E
$S Messages V1
$E
$E
$S Methodproperties V1
Total_Alkalinity	modified	hug164	2020-10-15 09:18:30+08:00	Luka23609731	2024-06-07 12:33:17+08:00	ver. 4																												
$E
$S Method V1
$S Methodoptions V1.1
off	2	off	Identification 1	Identification 2	on	off	on	10.0	mL	off	0	9999999999	off	30 s	on	Alkalinity method puts out a pclims report to 
card1.  A vba form in excel uses this lims
report to calculate alkalinity. Standardise
HCl titrant against 10ml of Na2CO3 (0.0025M)
and titrate as for samples. Calc. [HCl] mole/L
and enter this value in titrant concn in
pc control / system.	on	off	Card 1		Identification 1	on	on	off	on	on		**************	on
$E
$S 01	SET pH	Set endpoint titration pH
Titrando 1	off	30 s	150 s	15 mL	10 mL/min	10 s	60 s	3.00	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	off	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	auto	0 s	25.0 캜	2.0 s	100.000 mL	off	maximum	on	1	100.000 mL	1	pH electrode	off	3	Hydrochloric Acid	1	15	on	off	20 킠/min	off	0.0 킠/min	off	20.0000 mL	off	off
$E
$S 02	CALC	Calculation
$S R1
1	Initial pH	MIM	4		0	off	off	24	on	off	Round	off	0.0	9999999999	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$S R2
2	AcidConc	CONC	4	mol/L	1	off	off	24	on	off	Round	off	invalid	invalid	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$E
$S 03	REPORT	Report
$S Reportoptions V1
on each page	off	on
$E
$S Result report
on	on	off	off	on	off	on	on	on	off
$E
$S Curve
1	off	Time	Volume	blue	none	magenta	on	off	88 %	34 %
$E
$E
$E
$E
