45	88.0	3.636	9.27500	1534.8	25.0
46	90.0	3.620	9.32400	1452.5	25.0
47	92.0	3.595	9.37000	1401.5	25.0
48	94.0	3.588	9.41500	1333.6	25.0
49	96.0	3.564	9.44900	1162.2	25.0
50	98.0	3.556	9.47900	776.5	25.0
51	100.0	3.528	9.50300	938.5	25.0
52	102.0	3.541	9.52200	471.5	25.0
53	104.0	3.486	9.55000	850.5	25.0
54	106.0	3.521	9.56900	648.8	25.0
55	108.0	3.518	9.59800	764.1	25.0
56	110.0	3.497	9.63500	1134.6	25.0
57	112.0	3.494	9.67100	1085.4	25.0
58	114.0	3.467	9.70100	985.5	25.0
59	116.0	3.457	9.73000	796.1	25.0
60	118.0	3.469	9.76400	1022.6	25.0
61	120.0	3.447	9.79700	1001.1	25.0
62	122.0	3.423	9.81800	713.3	25.0
63	124.0	3.433	9.84600	736.8	25.0
64	126.0	3.423	9.87600	947.4	25.0
65	128.0	3.410	9.90600	895.9	25.0
66	130.0	3.401	9.93600	881.4	25.0
67	132.0	3.397	9.96400	861.8	25.0
68	134.0	3.379	9.99200	843.5	25.0
69	155.9	3.380	10.00100	830.3	25.0
70	156.0	3.380	10.00200	824.8	25.0
71	158.0	3.376	10.02900	792.7	25.0
72	160.0	3.358	10.05600	820.4	25.0
73	162.0	3.360	10.08300	785.3	25.0
74	164.0	3.346	10.10900	779.2	25.0
75	166.0	3.335	10.13400	766.3	25.0
76	168.0	3.328	10.15900	739.9	25.0
77	170.0	3.324	10.18300	738.0	25.0
78	172.0	3.319	10.20700	723.4	25.0
79	174.0	3.309	10.23100	718.0	25.0
80	176.0	3.301	10.25500	703.0	25.0
81	178.0	3.299	10.27800	693.9	25.0
82	180.0	3.291	10.30100	687.5	25.0
83	182.0	3.287	10.32300	674.7	25.0
84	184.0	3.276	10.34500	667.9	25.0
85	186.0	3.271	10.36700	655.5	25.0
86	188.0	3.266	10.38900	654.6	25.0
87	190.0	3.262	10.41000	644.8	25.0
88	192.0	3.251	10.43100	629.5	25.0
89	194.0	3.249	10.45200	624.8	25.0
90	196.0	3.244	10.47300	626.4	25.0
91	198.0	3.235	10.49300	597.4	25.0
92	200.0	3.238	10.51400	628.6	25.0
93	202.0	3.229	10.53400	593.3	25.0
94	204.0	3.224	10.55400	600.0	25.0
95	206.0	3.217	10.57300	569.7	25.0
96	208.0	3.210	10.59300	604.0	25.0
97	210.0	3.212	10.61200	569.7	25.0
98	212.0	3.204	10.63100	574.5	25.0
99	214.0	3.198	10.65000	566.2	25.0
100	216.0	3.195	10.66900	558.6	25.0
101	218.0	3.185	10.68800	563.1	25.0
102	220.0	3.192	10.70600	560.9	25.0
103	222.0	3.188	10.72500	553.7	25.0
104	224.0	3.179	10.74300	548.5	25.0
105	226.0	3.175	10.76100	546.5	25.0
106	228.0	3.170	10.77900	542.3	25.0
107	230.0	3.169	10.79700	539.7	25.0
108	232.0	3.166	10.81500	539.7	25.0
109	234.0	3.159	10.83300	531.7	25.0
110	236.0	3.156	10.85100	530.2	25.0
111	238.0	3.153	10.86800	528.2	25.0
112	240.0	3.142	10.88600	524.1	25.0
113	242.0	3.144	10.90300	523.8	25.0
114	244.0	3.143	10.92000	519.0	25.0
115	246.0	3.138	10.93800	519.4	25.0
116	248.0	3.135	10.95500	517.0	25.0
117	250.0	3.131	10.97200	510.8	25.0
118	252.0	3.126	10.98900	508.5	25.0
119	254.0	3.124	11.00600	508.5	25.0
120	256.0	3.121	11.02300	505.6	25.0
121	258.0	3.117	11.04000	504.4	25.0
122	260.0	3.114	11.05600	505.2	25.0
123	262.0	3.108	11.07300	499.5	25.0
124	264.0	3.110	11.09000	499.5	25.0
125	266.0	3.103	11.10600	495.1	25.0
126	268.0	3.101	11.12300	491.8	25.0
127	270.0	3.097	11.13900	492.8	25.0
128	272.0	3.093	11.15600	493.3	25.0
129	274.0	3.094	11.17200	490.0	25.0
130	276.0	3.090	11.18800	487.5	25.0
131	278.0	3.086	11.20400	487.7	25.0
132	280.0	3.081	11.22100	488.0	25.0
133	282.0	3.081	11.23700	483.0	25.0
134	284.0	3.072	11.25300	483.5	25.0
135	286.0	3.075	11.26900	482.5	25.0
136	288.0	3.072	11.28500	483.5	25.0
137	290.0	3.067	11.30100	478.5	25.0
138	292.0	3.065	11.31700	479.9	25.0
139	294.0	3.063	11.33300	479.9	25.0
140	296.0	3.062	11.34900	479.9	25.0
141	298.0	3.059	11.36500	474.4	25.0
142	300.0	3.054	11.38100	476.4	25.0
143	302.0	3.052	11.39600	475.4	25.0
144	304.0	3.046	11.41200	476.9	25.0
145	306.0	3.047	11.42800	472.0	25.0
146	308.0	3.045	11.44400	474.5	25.0
147	310.0	3.039	11.46000	472.4	25.0
148	312.0	3.039	11.47500	473.4	25.0
149	314.0	3.027	11.49100	470.5	25.0
150	316.0	3.034	11.50700	468.0	25.0
151	318.0	3.031	11.52200	472.3	25.0
152	320.0	3.029	11.53800	470.1	25.0
153	322.0	3.027	11.55400	469.0	25.0
154	324.0	3.024	11.56900	471.5	25.0
155	326.0	3.020	11.58500	468.3	25.0
156	328.0	3.020	11.60100	467.6	25.0
157	330.0	3.017	11.61600	469.9	25.0
158	332.0	3.011	11.63200	468.8	25.0
159	334.0	3.011	11.64800	466.7	25.0
160	336.0	3.009	11.66300	468.1	25.0
161	338.0	3.008	11.67900	466.5	25.0
162	340.0	3.004	11.69400	470.0	25.0
163	342.0	3.003	11.71000	466.8	25.0
164	344.0	3.002	11.72600	468.9	25.0
165	346.0	2.998	11.73600	427.8	25.0
166	348.0	2.997	11.73600	377.4	25.0
167	350.0	2.999	11.73600	337.6	25.0
168	352.0	2.999	11.74100	196.1	25.0
169	354.0	2.996	11.74400	133.3	25.0
170	356.0	2.998	11.74400	128.0	25.0
171	358.0	2.998	11.74400	123.1	25.0
172	360.0	2.998	11.74600	94.7	25.0
173	362.0	2.998	11.74600	92.0	25.0
174	364.0	2.998	11.74600	89.4	25.0
175	366.0	2.998	11.74600	87.0	25.0
176	368.0	2.998	11.74600	55.4	25.0
177	370.0	2.998	11.74700	26.6	25.0
178	372.0	2.998	11.74700	25.3	25.0
179	374.0	2.998	11.74700	24.1	25.0
180	376.0	2.998	11.74700	23.0	25.0
181	378.0	2.998	11.74700	5.1	25.0
182	378.1	2.998	11.74700	5.0	25.0
$E
$E
$S DETERM V1
$S Props V1.1
Total_Alkalinity	modified	240809_Anoxic_V2-20240809-143836	2024-08-09 14:38:36+08:00	original	Regular without errors	Luka23609731	7																												
$E
$S Results V1
$S Result 1C.R1 V1
Initial pH	6.4193		0
$E
$S Result 1C.R2 V1
AcidConc	0.0120	mol/L	0
$E
$E
$S Mode 1 V1
$S EP V1
11.7470	2.998		378.1	25.0
$E
$S Cal V1
$E
$E
$S Other Variables V1
$S System V1
620.0	7	7694	0			0		0
$E
$S Mode 1 V1.1
0.01	0.01205	11.7470	610.5	2.0000	6.419	25.0	5.841	25.0	232.3	2.998	25.0				6.948	99.8		182			Regular stop
$E
$S Statistic V1
$E
$S ComVar local V1
$E
$S Titrant V1
$S Titrant1 V1
Hydrochloric Acid	0.01205	mol/L	0.01	mol/L		2024-07-19 10:37:14
$E
$E
$S Sensor V1
$S Sensor1 V1.1
pH electrode	99.8	6.948	25.0	(manual)	2024-08-09 12:01:38+08:00	pH Calibration	Luka23609731
$E
$E
$E
$S Calc Vars V1
$S Calc1 V1
$S R1 V1
MIM	6.419	
$E
$S R2 V1
CONC	0.01205	
$E
$E
$E
$S Messages V1
$E
$E
$S Methodproperties V1
Total_Alkalinity	modified	hug164	2020-10-15 09:18:30+08:00	Luka23609731	2024-06-07 12:33:17+08:00	ver. 4																												
$E
$S Method V1
$S Methodoptions V1.1
off	2	off	Identification 1	Identification 2	on	off	on	10.0	mL	off	0	9999999999	off	30 s	on	Alkalinity method puts out a pclims report to 
card1.  A vba form in excel uses this lims
report to calculate alkalinity. Standardise
HCl titrant against 10ml of Na2CO3 (0.0025M)
and titrate as for samples. Calc. [HCl] mole/L
and enter this value in titrant concn in
pc control / system.	on	off	Card 1		Identification 1	on	on	off	on	on		**************	on
$E
$S 01	SET pH	Set endpoint titration pH
Titrando 1	off	30 s	150 s	2 mL	10 mL/min	10 s	60 s	3.00	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	off	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	auto	0 s	25.0 캜	2.0 s	100.000 mL	off	maximum	on	1	100.000 mL	1	pH electrode	off	3	Hydrochloric Acid	1	15	on	off	20 킠/min	off	0.0 킠/min	off	20.0000 mL	off	off
$E
$S 02	CALC	Calculation
$S R1
1	Initial pH	MIM	4		0	off	off	24	on	off	Round	off	0.0	9999999999	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$S R2
2	AcidConc	CONC	4	mol/L	1	off	off	24	on	off	Round	off	invalid	invalid	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$E
$S 03	REPORT	Report
$S Reportoptions V1
on each page	off	on
$E
$S Result report
on	on	off	off	on	off	on	on	on	off
$E
$S Curve
1	off	Time	Volume	blue	none	magenta	on	off	88 %	34 %
$E
$E
$E
$E
