78	172.0	3.275	10.85300	656.5	25.0
79	174.0	3.267	10.87500	657.3	25.0
80	176.0	3.273	10.89700	648.5	25.0
81	178.0	3.260	10.91800	651.0	25.0
82	180.0	3.257	10.93900	631.5	25.0
83	182.0	3.250	10.96000	625.9	25.0
84	184.0	3.247	10.98100	623.8	25.0
85	186.0	3.247	11.00200	623.2	25.0
86	188.0	3.242	11.02200	608.7	25.0
87	190.0	3.235	11.04300	629.2	25.0
88	192.0	3.232	11.06300	608.7	25.0
89	194.0	3.225	11.08300	600.0	25.0
90	196.0	3.225	11.10300	600.0	25.0
91	198.0	3.220	11.12200	569.2	25.0
92	200.0	3.213	11.14200	597.5	25.0
93	202.0	3.211	11.16100	576.0	25.0
94	204.0	3.204	11.18100	587.2	25.0
95	206.0	3.199	11.20000	574.8	25.0
96	208.0	3.199	11.21900	577.1	25.0
97	210.0	3.192	11.23700	572.1	25.0
98	212.0	3.190	11.25600	558.9	25.0
99	214.0	3.186	11.27500	559.7	25.0
100	216.0	3.187	11.29300	553.8	25.0
101	218.0	3.181	11.31100	550.3	25.0
102	220.0	3.177	11.33000	547.6	25.0
103	222.0	3.171	11.34800	544.8	25.0
104	224.0	3.167	11.36600	537.7	25.0
105	226.0	3.164	11.38400	538.6	25.0
106	228.0	3.158	11.40100	539.8	25.0
107	230.0	3.158	11.41900	532.3	25.0
108	232.0	3.157	11.43700	528.6	25.0
109	234.0	3.149	11.45400	527.9	25.0
110	236.0	3.148	11.47200	524.1	25.0
111	238.0	3.142	11.48900	522.3	25.0
112	240.0	3.142	11.50600	520.6	25.0
113	242.0	3.137	11.52400	518.2	25.0
114	244.0	3.138	11.54100	514.3	25.0
115	246.0	3.119	11.55800	512.5	25.0
116	248.0	3.132	11.57500	510.1	25.0
117	250.0	3.128	11.59200	509.9	25.0
118	252.0	3.122	11.60900	505.6	25.0
119	254.0	3.122	11.62600	504.4	25.0
120	256.0	3.117	11.64200	505.8	25.0
121	258.0	3.113	11.65900	500.8	25.0
122	260.0	3.111	11.67600	499.5	25.0
123	262.0	3.111	11.69200	501.7	25.0
124	264.0	3.104	11.70900	495.8	25.0
125	266.0	3.103	11.72500	497.1	25.0
126	268.0	3.101	11.74200	493.8	25.0
127	270.0	3.100	11.75800	495.0	25.0
128	272.0	3.088	11.77500	493.4	25.0
129	274.0	3.092	11.79100	488.1	25.0
130	276.0	3.092	11.80700	491.2	25.0
131	278.0	3.088	11.82400	488.0	25.0
132	280.0	3.085	11.84000	485.5	25.0
133	282.0	3.079	11.85600	485.4	25.0
134	284.0	3.077	11.87200	483.1	25.0
135	286.0	3.073	11.88800	485.2	25.0
136	288.0	3.073	11.90400	483.2	25.0
137	290.0	3.069	11.92000	480.3	25.0
138	292.0	3.070	11.93600	481.5	25.0
139	294.0	3.068	11.95200	481.5	25.0
140	296.0	3.065	11.96800	481.5	25.0
141	298.0	3.061	11.98400	481.5	25.0
142	300.0	3.060	12.00000	481.5	25.0
143	302.0	3.059	12.01600	474.0	25.0
144	304.0	3.054	12.03200	477.2	25.0
145	306.0	3.055	12.04800	475.7	25.0
146	308.0	3.051	12.06400	473.9	25.0
147	310.0	3.046	12.08000	473.6	25.0
148	312.0	3.047	12.09500	474.5	25.0
149	314.0	3.037	12.11100	472.1	25.0
150	316.0	3.041	12.12700	473.0	25.0
151	318.0	3.038	12.14300	470.8	25.0
152	320.0	3.037	12.15800	473.3	25.0
153	322.0	3.032	12.17400	470.8	25.0
154	324.0	3.029	12.19000	470.3	25.0
155	326.0	3.028	12.20500	472.5	25.0
156	328.0	3.028	12.22100	469.2	25.0
157	330.0	3.023	12.23700	468.5	25.0
158	332.0	3.021	12.25200	469.9	25.0
159	334.0	3.021	12.26800	468.8	25.0
160	336.0	3.017	12.28400	470.0	25.0
161	338.0	3.016	12.29900	470.2	25.0
162	340.0	3.012	12.31500	469.0	25.0
163	342.0	3.012	12.33100	468.2	25.0
164	344.0	3.005	12.34600	466.8	25.0
165	346.0	3.006	12.36200	467.7	25.0
166	348.0	3.006	12.37700	468.7	25.0
167	350.0	3.004	12.39300	468.0	25.0
168	352.0	3.002	12.40900	468.0	25.0
169	354.0	2.999	12.42200	459.0	25.0
170	356.0	2.999	12.43300	379.4	25.0
171	358.0	2.997	12.43800	314.8	25.0
172	360.0	2.998	12.43800	286.7	25.0
173	362.0	2.998	12.43800	263.1	25.0
174	364.0	2.998	12.43800	243.1	25.0
175	366.0	2.999	12.43900	118.0	25.0
176	368.0	2.997	12.44600	77.7	25.0
177	370.0	2.998	12.44600	75.1	25.0
178	372.0	2.998	12.44600	72.8	25.0
179	374.0	2.997	12.44600	70.6	25.0
180	376.0	2.998	12.44600	42.4	25.0
181	378.0	2.998	12.44600	9.3	25.0
182	378.6	2.998	12.44600	8.7	25.0
$E
$E
$S DETERM V1
$S Props V1.1
Total_Alkalinity	modified	240809_Anoxic_V2-20240809-155520	2024-08-09 15:55:20+08:00	original	Regular without errors	Luka23609731	13																												
$E
$S Results V1
$S Result 1C.R1 V1
Initial pH	6.2479		0
$E
$S Result 1C.R2 V1
AcidConc	0.0120	mol/L	0
$E
$E
$S Mode 1 V1
$S EP V1
12.4460	2.998		378.6	25.0
$E
$S Cal V1
$E
$E
$S Other Variables V1
$S System V1
646.0	13	7700	0			0		0
$E
$S Mode 1 V1.1
0.01	0.01205	12.4460	635.1	6.0000	6.248	25.0	4.619	25.0	256.5	2.998	25.0				6.948	99.8		182			Regular stop
$E
$S Statistic V1
$E
$S ComVar local V1
$E
$S Titrant V1
$S Titrant1 V1
Hydrochloric Acid	0.01205	mol/L	0.01	mol/L		2024-07-19 10:37:14
$E
$E
$S Sensor V1
$S Sensor1 V1.1
pH electrode	99.8	6.948	25.0	(manual)	2024-08-09 12:01:38+08:00	pH Calibration	Luka23609731
$E
$E
$E
$S Calc Vars V1
$S Calc1 V1
$S R1 V1
MIM	6.248	
$E
$S R2 V1
CONC	0.01205	
$E
$E
$E
$S Messages V1
$E
$E
$S Methodproperties V1
Total_Alkalinity	modified	hug164	2020-10-15 09:18:30+08:00	Luka23609731	2024-06-07 12:33:17+08:00	ver. 4																												
$E
$S Method V1
$S Methodoptions V1.1
off	2	off	Identification 1	Identification 2	on	off	on	10.0	mL	off	0	9999999999	off	30 s	on	Alkalinity method puts out a pclims report to 
card1.  A vba form in excel uses this lims
report to calculate alkalinity. Standardise
HCl titrant against 10ml of Na2CO3 (0.0025M)
and titrate as for samples. Calc. [HCl] mole/L
and enter this value in titrant concn in
pc control / system.	on	off	Card 1		Identification 1	on	on	off	on	on		**************	on
$E
$S 01	SET pH	Set endpoint titration pH
Titrando 1	off	30 s	150 s	6 mL	10 mL/min	10 s	60 s	3.00	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	off	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	auto	0 s	25.0 캜	2.0 s	100.000 mL	off	maximum	on	1	100.000 mL	1	pH electrode	off	3	Hydrochloric Acid	1	15	on	off	20 킠/min	off	0.0 킠/min	off	20.0000 mL	off	off
$E
$S 02	CALC	Calculation
$S R1
1	Initial pH	MIM	4		0	off	off	24	on	off	Round	off	0.0	9999999999	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$S R2
2	AcidConc	CONC	4	mol/L	1	off	off	24	on	off	Round	off	invalid	invalid	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$E
$S 03	REPORT	Report
$S Reportoptions V1
on each page	off	on
$E
$S Result report
on	on	off	off	on	off	on	on	on	off
$E
$S Curve
1	off	Time	Volume	blue	none	magenta	on	off	88 %	34 %
$E
$E
$E
$E
