85	186.0	3.433	13.94000	942.0	25.0
86	188.0	3.428	13.97100	935.0	25.0
87	190.0	3.424	14.00200	925.4	25.0
88	192.0	3.417	14.03200	922.4	25.0
89	194.0	3.421	14.06200	902.3	25.0
90	196.0	3.419	14.09300	914.2	25.0
91	198.0	3.415	14.12300	896.1	25.0
92	200.0	3.410	14.15300	899.6	25.0
93	202.0	3.409	14.18200	894.6	25.0
94	204.0	3.407	14.21200	880.8	25.0
95	206.0	3.402	14.24100	881.6	25.0
96	208.0	3.400	14.27000	868.0	25.0
97	210.0	3.397	14.29900	867.9	25.0
98	212.0	3.397	14.32800	857.5	25.0
99	214.0	3.390	14.35600	854.8	25.0
100	216.0	3.388	14.38400	847.4	25.0
101	218.0	3.384	14.41200	841.5	25.0
102	220.0	3.383	14.44000	829.9	25.0
103	222.0	3.380	14.46800	834.4	25.0
104	224.0	3.377	14.49600	830.0	25.0
105	226.0	3.376	14.52300	823.4	25.0
106	228.0	3.373	14.55000	822.0	25.0
107	230.0	3.370	14.57800	813.3	25.0
108	232.0	3.367	14.60400	806.8	25.0
109	234.0	3.364	14.63100	808.6	25.0
110	236.0	3.361	14.65800	787.3	25.0
111	238.0	3.357	14.68400	792.4	25.0
112	240.0	3.355	14.71000	785.5	25.0
113	242.0	3.352	14.73600	781.3	25.0
114	244.0	3.351	14.76200	776.5	25.0
115	246.0	3.350	14.78800	778.5	25.0
116	248.0	3.346	14.81400	773.2	25.0
117	250.0	3.344	14.83900	767.0	25.0
118	252.0	3.342	14.86500	765.3	25.0
119	254.0	3.339	14.89000	760.6	25.0
120	256.0	3.336	14.91500	758.0	25.0
121	258.0	3.326	14.94000	746.2	25.0
122	260.0	3.330	14.96500	733.0	25.0
123	262.0	3.326	14.98900	742.0	25.0
124	264.0	3.325	15.01400	733.8	25.0
125	266.0	3.324	15.03800	734.3	25.0
126	268.0	3.323	15.06300	730.7	25.0
127	270.0	3.320	15.08700	726.7	25.0
128	272.0	3.316	15.11100	721.8	25.0
129	274.0	3.313	15.13500	721.1	25.0
130	276.0	3.311	15.15900	712.0	25.0
131	278.0	3.310	15.18200	711.2	25.0
132	280.0	3.307	15.20600	706.0	25.0
133	282.0	3.307	15.22900	706.6	25.0
134	284.0	3.300	15.25300	699.4	25.0
135	286.0	3.301	15.27600	700.6	25.0
136	288.0	3.300	15.29900	698.1	25.0
137	290.0	3.298	15.32200	693.5	25.0
138	292.0	3.294	15.34500	690.2	25.0
139	294.0	3.291	15.36800	679.9	25.0
140	296.0	3.288	15.39000	677.1	25.0
141	298.0	3.286	15.41300	678.0	25.0
142	300.0	3.282	15.43500	674.2	25.0
143	302.0	3.283	15.45800	667.5	25.0
144	304.0	3.280	15.48000	669.1	25.0
145	306.0	3.279	15.50200	664.9	25.0
146	308.0	3.274	15.52400	665.0	25.0
147	310.0	3.275	15.54600	655.0	25.0
148	312.0	3.273	15.56800	659.6	25.0
149	314.0	3.270	15.58900	649.4	25.0
150	316.0	3.268	15.61100	650.6	25.0
151	318.0	3.266	15.63300	646.8	25.0
152	320.0	3.265	15.65400	649.7	25.0
153	322.0	3.260	15.67500	632.1	25.0
154	324.0	3.259	15.69700	638.0	25.0
155	326.0	3.255	15.71800	639.8	25.0
156	328.0	3.254	15.73900	632.8	25.0
157	330.0	3.255	15.76000	640.1	25.0
158	332.0	3.253	15.78100	637.9	25.0
159	334.0	3.251	15.80200	636.0	25.0
160	336.0	3.248	15.82300	629.7	25.0
161	338.0	3.247	15.84300	617.5	25.0
162	340.0	3.246	15.86400	627.0	25.0
163	342.0	3.244	15.88500	622.2	25.0
164	344.0	3.241	15.90500	610.9	25.0
165	346.0	3.239	15.92600	625.0	25.0
166	348.0	3.237	15.94600	613.1	25.0
167	350.0	3.237	15.96600	600.0	25.0
168	352.0	3.234	15.98700	610.5	25.0
169	354.0	3.233	16.00700	621.6	25.0
170	356.0	3.227	16.02700	593.6	25.0
171	358.0	3.225	16.04700	600.0	25.0
172	360.0	3.227	16.06700	600.0	25.0
173	362.0	3.224	16.08600	572.1	25.0
174	364.0	3.223	16.10600	591.4	25.0
175	366.0	3.221	16.12600	600.0	25.0
176	368.0	3.219	16.14600	600.0	25.0
177	370.0	3.215	16.16500	568.9	25.0
178	372.0	3.215	16.18500	599.3	25.0
179	374.0	3.214	16.20400	568.9	25.0
180	376.0	3.211	16.22300	584.8	25.0
181	378.0	3.210	16.24300	581.0	25.0
182	380.0	3.207	16.26200	575.0	25.0
183	382.0	3.206	16.28100	573.1	25.0
184	384.0	3.204	16.30000	571.7	25.0
185	386.0	3.199	16.31900	571.3	25.0
186	388.0	3.203	16.33800	573.5	25.0
187	390.0	3.201	16.35700	574.3	25.0
188	392.0	3.198	16.37600	566.8	25.0
189	394.0	3.196	16.39500	564.9	25.0
190	396.0	3.194	16.41400	561.9	25.0
191	398.0	3.193	16.43300	566.6	25.0
192	400.0	3.190	16.45100	556.1	25.0
193	402.0	3.189	16.47000	556.3	25.0
194	404.0	3.189	16.48800	562.4	25.0
195	406.0	3.187	16.50700	551.5	25.0
196	408.0	3.186	16.52600	561.3	25.0
197	410.0	3.182	16.54400	552.9	25.0
198	412.0	3.181	16.56200	550.5	25.0
199	414.0	3.181	16.58100	551.9	25.0
200	416.0	3.178	16.59900	547.7	25.0
201	418.0	3.175	16.61700	547.1	25.0
202	420.0	3.176	16.63500	546.9	25.0
203	422.0	3.174	16.65400	547.7	25.0
204	424.0	3.172	16.67200	542.2	25.0
205	426.0	3.170	16.69000	541.2	25.0
206	428.0	3.169	16.70800	539.7	25.0
207	430.0	3.168	16.72600	540.8	25.0
208	432.0	3.166	16.74400	540.8	25.0
209	434.0	3.164	16.76200	539.3	25.0
210	436.0	3.162	16.77900	535.8	25.0
211	438.0	3.160	16.79700	532.5	25.0
212	440.0	3.158	16.81500	532.1	25.0
213	442.0	3.158	16.83300	530.0	25.0
214	444.0	3.157	16.85000	530.4	25.0
215	446.0	3.155	16.86800	527.5	25.0
216	448.0	3.152	16.88500	531.0	25.0
217	450.0	3.152	16.90300	522.1	25.0
218	452.0	3.150	16.92100	529.6	25.0
219	454.0	3.149	16.93800	523.7	25.0
220	456.0	3.147	16.95500	525.9	25.0
221	458.0	3.145	16.97300	521.3	25.0
222	460.0	3.144	16.99000	520.3	25.0
223	462.0	3.143	17.00800	522.5	25.0
224	464.0	3.140	17.02500	519.2	25.0
225	466.0	3.140	17.04200	516.1	25.0
226	468.0	3.138	17.05900	516.8	25.0
227	470.0	3.137	17.07700	518.3	25.0
228	472.0	3.135	17.09400	513.6	25.0
229	474.0	3.134	17.11100	513.1	25.0
230	476.0	3.133	17.12800	513.8	25.0
231	478.0	3.131	17.14500	510.1	25.0
232	480.0	3.130	17.16200	509.9	25.0
233	482.0	3.128	17.17900	509.9	25.0
234	484.0	3.126	17.19600	508.3	25.0
235	486.0	3.125	17.21300	507.4	25.0
236	488.0	3.124	17.23000	506.0	25.0
237	490.0	3.122	17.24700	507.2	25.0
238	492.0	3.122	17.26400	506.3	25.0
239	494.0	3.116	17.28000	507.6	25.0
240	496.0	3.117	17.29700	501.6	25.0
241	498.0	3.117	17.31400	501.6	25.0
242	500.0	3.115	17.33100	503.2	25.0
243	502.0	3.115	17.34700	502.7	25.0
244	504.0	3.112	17.36400	503.7	25.0
245	506.0	3.111	17.38100	498.9	25.0
246	508.0	3.109	17.39700	497.0	25.0
247	510.0	3.108	17.41400	494.7	25.0
248	512.0	3.109	17.43000	498.5	25.0
249	514.0	3.107	17.44700	496.7	25.0
250	516.0	3.104	17.46400	497.1	25.0
251	518.0	3.103	17.48000	496.6	25.0
252	520.0	3.102	17.49600	495.1	25.0
253	522.0	3.100	17.51300	496.2	25.0
254	524.0	3.099	17.52900	494.0	25.0
255	526.0	3.097	17.54600	492.5	25.0
256	528.0	3.095	17.56200	490.1	25.0
257	530.0	3.095	17.57900	491.3	25.0
258	532.0	3.093	17.59500	489.7	25.0
259	534.0	3.091	17.61100	489.0	25.0
260	536.0	3.091	17.62800	488.6	25.0
261	538.0	3.089	17.64400	487.8	25.0
262	540.0	3.088	17.66000	487.7	25.0
263	542.0	3.088	17.67600	488.9	25.0
264	544.0	3.086	17.69300	488.0	25.0
265	546.0	3.085	17.70900	485.9	25.0
266	548.0	3.083	17.72500	487.6	25.0
267	550.0	3.082	17.74100	481.8	25.0
268	552.0	3.079	17.75700	483.0	25.0
269	554.0	3.078	17.77300	484.4	25.0
270	556.0	3.079	17.78900	484.4	25.0
271	558.0	3.077	17.80600	484.5	25.0
272	560.0	3.074	17.82200	482.4	25.0
273	562.0	3.073	17.83800	483.3	25.0
274	564.0	3.073	17.85400	482.0	25.0
275	566.0	3.072	17.87000	478.2	25.0
276	568.0	3.069	17.88600	478.8	25.0
277	570.0	3.070	17.90200	478.8	25.0
278	572.0	3.068	17.91800	478.8	25.0
279	574.0	3.067	17.93400	478.8	25.0
280	576.0	3.062	17.95000	478.8	25.0
281	578.0	3.064	17.96600	478.8	25.0
282	580.0	3.062	17.98200	478.8	25.0
283	582.0	3.060	17.99800	474.5	25.0
284	584.0	3.060	18.01400	479.4	25.0
285	586.0	3.059	18.02900	476.0	25.0
286	588.0	3.058	18.04500	480.4	25.0
287	590.0	3.057	18.06100	474.0	25.0
288	592.0	3.056	18.07700	476.8	25.0
289	594.0	3.054	18.09300	475.6	25.0
290	596.0	3.054	18.10900	474.9	25.0
291	598.0	3.051	18.12500	475.1	25.0
292	600.0	3.051	18.14000	474.4	25.0
293	602.0	3.047	18.15600	473.6	25.0
294	604.0	3.047	18.17200	473.4	25.0
295	606.0	3.044	18.18800	472.5	25.0
296	608.0	3.046	18.20400	473.2	25.0
297	610.0	3.043	18.21900	474.4	25.0
298	612.0	3.043	18.23500	470.5	25.0
299	614.0	3.041	18.25100	472.8	25.0
300	616.0	3.041	18.26700	470.8	25.0
301	618.0	3.040	18.28200	474.5	25.0
302	620.0	3.039	18.29800	470.5	25.0
303	622.0	3.038	18.31400	469.7	25.0
304	624.0	3.035	18.33000	471.5	25.0
305	626.0	3.035	18.34500	469.9	25.0
306	628.0	3.033	18.36100	471.0	25.0
307	630.0	3.029	18.37700	471.3	25.0
308	632.0	3.030	18.39200	472.4	25.0
309	634.0	3.031	18.40800	469.7	25.0
310	636.0	3.029	18.42400	470.0	25.0
311	638.0	3.028	18.43900	470.5	25.0
312	640.0	3.027	18.45500	470.0	25.0
313	642.0	3.025	18.47100	468.7	25.0
314	644.0	3.024	18.48600	471.4	25.0
315	646.0	3.021	18.50200	469.8	25.0
316	648.0	3.022	18.51800	469.4	25.0
317	650.0	3.022	18.53300	470.7	25.0
318	652.0	3.020	18.54900	468.9	25.0
319	654.0	3.019	18.56500	468.0	25.0
320	656.0	3.018	18.58000	467.6	25.0
321	658.0	3.016	18.59600	470.8	25.0
322	660.0	3.015	18.61100	468.6	25.0
323	662.0	3.013	18.62700	467.6	25.0
324	664.0	3.010	18.64300	468.9	25.0
325	666.0	3.011	18.65800	470.3	25.0
326	668.0	3.010	18.67400	467.8	25.0
327	670.0	3.008	18.69000	468.0	25.0
328	672.0	3.007	18.70500	466.8	25.0
329	674.0	3.007	18.72100	467.7	25.0
330	676.0	3.006	18.73600	468.7	25.0
331	678.0	3.005	18.75200	468.0	25.0
332	680.0	3.004	18.76800	468.0	25.0
333	682.0	3.002	18.78300	465.0	25.0
334	684.0	3.000	18.79900	468.8	25.0
335	686.0	2.999	18.81400	467.4	25.0
336	688.0	2.999	18.81600	414.6	25.0
337	690.0	2.999	18.82000	258.8	25.0
338	692.0	2.999	18.83600	217.6	25.0
339	694.0	2.998	18.84000	266.9	25.0
340	696.0	2.998	18.84000	246.3	25.0
341	698.0	2.997	18.84000	228.7	25.0
342	700.0	2.998	18.84000	224.0	25.0
343	702.0	2.998	18.84000	113.3	25.0
344	704.0	2.998	18.84000	9.0	25.0
345	704.6	2.998	18.84000	8.5	25.0
$E
$E
$S DETERM V1
$S Props V1.1
Total_Alkalinity	modified	240621_Anoxic_Ke-20240621-155753	2024-06-21 15:57:53+08:00	original	Regular without errors	Luka23609731	21																												
$E
$S Results V1
$S Result 1C.R1 V1
Initial pH	5.6277		0
$E
$S Result 1C.R2 V1
AcidConc	0.0120	mol/L	0
$E
$E
$S Mode 1 V1
$S EP V1
18.8400	2.998		704.6	25.0
$E
$S Cal V1
$E
$E
$S Other Variables V1
$S System V1
1007.0	21	7531	0			0		0
$E
$S Mode 1 V1.1
0.01	0.01202	18.8400	985.2	10.0000	5.628	25.0	3.865	25.0	280.6	2.998	25.0				6.984	98.8		345			Regular stop
$E
$S Statistic V1
$E
$S ComVar local V1
$E
$S Titrant V1
$S Titrant1 V1
Hydrochloric Acid	0.01202	mol/L	0.01	mol/L		2005-03-02 11:37:56
$E
$E
$S Sensor V1
$S Sensor1 V1.1
pH electrode	98.8	6.984	0.00	25.0	(manual)	2024-06-19 13:52:33+08:00	pH Calibration	Luka23609731
$E
$E
$E
$S Calc Vars V1
$S Calc1 V1
$S R1 V1
MIM	5.628	
$E
$S R2 V1
CONC	0.01202	
$E
$E
$E
$S Messages V1
$E
$E
$S Methodproperties V1
Total_Alkalinity	modified	hug164	2020-10-15 09:18:30+08:00	Luka23609731	2024-06-07 12:33:17+08:00	ver. 4																												
$E
$S Method V1
$S Methodoptions V1.1
off	2	off	Identification 1	Identification 2	on	off	on	10.0	mL	off	0	9999999999	off	30 s	on	Alkalinity method puts out a pclims report to 
card1.  A vba form in excel uses this lims
report to calculate alkalinity. Standardise
HCl titrant against 10ml of Na2CO3 (0.0025M)
and titrate as for samples. Calc. [HCl] mole/L
and enter this value in titrant concn in
pc control / system.	on	off	Card 1		Identification 1	on	on	off	on	on		**************	on
$E
$S 01	SET pH	Set endpoint titration pH
Titrando 1	off	30 s	150 s	10 mL	10 mL/min	10 s	60 s	3.00	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	off	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	auto	0 s	25.0 캜	2.0 s	100.000 mL	off	maximum	on	1	100.000 mL	1	pH electrode	off	3	Hydrochloric Acid	1	15	on	off	20 킠/min	off	0.0 킠/min	off	20.0000 mL	off	off
$E
$S 02	CALC	Calculation
$S R1
1	Initial pH	MIM	4		0	off	off	24	on	off	Round	off	0.0	9999999999	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$S R2
2	AcidConc	CONC	4	mol/L	1	off	off	24	on	off	Round	off	invalid	invalid	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$E
$S 03	REPORT	Report
$S Reportoptions V1
on each page	off	on
$E
$S Result report
on	on	off	off	on	off	on	on	on	off
$E
$S Curve
1	off	Time	Volume	blue	none	magenta	on	off	88 %	34 %
$E
$E
$E
$E
