118	254.0	3.371	13.97700	830.3	25.0
119	256.0	3.374	14.00400	813.4	25.0
120	258.0	3.371	14.03100	815.0	25.0
121	260.0	3.370	14.05800	813.0	25.0
122	262.0	3.366	14.08500	804.5	25.0
123	264.0	3.362	14.11200	808.6	25.0
124	266.0	3.360	14.13800	789.2	25.0
125	268.0	3.357	14.16500	796.8	25.0
126	270.0	3.355	14.19100	786.3	25.0
127	272.0	3.353	14.21700	785.6	25.0
128	274.0	3.350	14.24300	781.6	25.0
129	276.0	3.349	14.26900	773.5	25.0
130	278.0	3.345	14.29500	772.6	25.0
131	280.0	3.344	14.32000	763.1	25.0
132	282.0	3.340	14.34600	761.3	25.0
133	284.0	3.337	14.37100	750.9	25.0
134	286.0	3.335	14.39600	756.7	25.0
135	288.0	3.333	14.42100	743.6	25.0
136	290.0	3.330	14.44600	742.8	25.0
137	292.0	3.328	14.47000	739.9	25.0
138	294.0	3.328	14.49500	739.3	25.0
139	296.0	3.324	14.51900	735.8	25.0
140	298.0	3.322	14.54400	727.7	25.0
141	300.0	3.320	14.56800	727.6	25.0
142	302.0	3.316	14.59200	722.2	25.0
143	304.0	3.313	14.61600	713.3	25.0
144	306.0	3.312	14.63900	714.7	25.0
145	308.0	3.309	14.66300	712.3	25.0
146	310.0	3.306	14.68700	704.0	25.0
147	312.0	3.304	14.71000	700.0	25.0
148	314.0	3.303	14.73300	702.1	25.0
149	316.0	3.297	14.75600	696.8	25.0
150	318.0	3.297	14.77900	687.8	25.0
151	320.0	3.295	14.80200	686.9	25.0
152	322.0	3.292	14.82500	688.7	25.0
153	324.0	3.292	14.84800	683.2	25.0
154	326.0	3.288	14.87100	677.1	25.0
155	328.0	3.287	14.89300	675.4	25.0
156	330.0	3.284	14.91500	671.2	25.0
157	332.0	3.283	14.93800	669.6	25.0
158	334.0	3.280	14.96000	671.6	25.0
159	336.0	3.278	14.98200	663.2	25.0
160	338.0	3.275	15.00400	662.9	25.0
161	340.0	3.271	15.02600	662.0	25.0
162	342.0	3.270	15.04800	654.3	25.0
163	344.0	3.269	15.06900	649.2	25.0
164	346.0	3.267	15.09100	648.2	25.0
165	348.0	3.264	15.11300	638.8	25.0
166	350.0	3.264	15.13400	649.3	25.0
167	352.0	3.261	15.15500	638.7	25.0
168	354.0	3.259	15.17700	631.7	25.0
169	356.0	3.258	15.19800	639.1	25.0
170	358.0	3.255	15.21900	635.2	25.0
171	360.0	3.252	15.24000	636.4	25.0
172	362.0	3.248	15.26100	633.0	25.0
173	364.0	3.248	15.28100	615.3	25.0
174	366.0	3.246	15.30200	624.8	25.0
175	368.0	3.245	15.32300	624.7	25.0
176	370.0	3.243	15.34300	604.5	25.0
177	372.0	3.241	15.36400	631.0	25.0
178	374.0	3.238	15.38400	594.9	25.0
179	376.0	3.238	15.40500	630.7	25.0
180	378.0	3.235	15.42500	606.6	25.0
181	380.0	3.235	15.44500	600.0	25.0
182	382.0	3.232	15.46500	600.0	25.0
183	384.0	3.230	15.48500	600.0	25.0
184	386.0	3.227	15.50500	600.0	25.0
185	388.0	3.224	15.52500	600.0	25.0
186	390.0	3.224	15.54500	600.0	25.0
187	392.0	3.221	15.56500	600.0	25.0
188	394.0	3.220	15.58500	600.0	25.0
189	396.0	3.220	15.60400	568.9	25.0
190	398.0	3.217	15.62400	601.0	25.0
191	400.0	3.215	15.64300	581.8	25.0
192	402.0	3.213	15.66300	583.0	25.0
193	404.0	3.211	15.68200	577.1	25.0
194	406.0	3.209	15.70200	591.4	25.0
195	408.0	3.209	15.72100	572.7	25.0
196	410.0	3.206	15.74000	574.7	25.0
197	412.0	3.204	15.75900	569.8	25.0
198	414.0	3.203	15.77800	566.7	25.0
199	416.0	3.201	15.79700	567.8	25.0
200	418.0	3.199	15.81600	565.8	25.0
201	420.0	3.194	15.83500	563.9	25.0
202	422.0	3.196	15.85400	563.0	25.0
203	424.0	3.194	15.87300	565.0	25.0
204	426.0	3.193	15.89100	563.3	25.0
205	428.0	3.191	15.91000	556.9	25.0
206	430.0	3.189	15.92900	561.9	25.0
207	432.0	3.188	15.94700	556.3	25.0
208	434.0	3.185	15.96600	555.3	25.0
209	436.0	3.184	15.98400	550.2	25.0
210	438.0	3.183	16.00300	554.3	25.0
211	440.0	3.180	16.02100	552.4	25.0
212	442.0	3.179	16.03900	550.5	25.0
213	444.0	3.178	16.05800	551.0	25.0
214	446.0	3.175	16.07600	546.1	25.0
215	448.0	3.173	16.09400	541.1	25.0
216	450.0	3.173	16.11200	541.6	25.0
217	452.0	3.169	16.13000	541.4	25.0
218	454.0	3.170	16.14800	542.0	25.0
219	456.0	3.168	16.16600	540.7	25.0
220	458.0	3.166	16.18400	534.9	25.0
221	460.0	3.165	16.20200	535.0	25.0
222	462.0	3.163	16.22000	531.9	25.0
223	464.0	3.160	16.23700	534.9	25.0
224	466.0	3.159	16.25500	534.6	25.0
225	468.0	3.158	16.27300	529.5	25.0
226	470.0	3.154	16.29100	531.5	25.0
227	472.0	3.155	16.30800	527.6	25.0
228	474.0	3.153	16.32600	529.4	25.0
229	476.0	3.152	16.34300	525.3	25.0
230	478.0	3.151	16.36100	522.7	25.0
231	480.0	3.148	16.37800	525.4	25.0
232	482.0	3.147	16.39600	522.7	25.0
233	484.0	3.145	16.41300	522.3	25.0
234	486.0	3.145	16.43100	520.6	25.0
235	488.0	3.143	16.44800	519.2	25.0
236	490.0	3.141	16.46500	519.2	25.0
237	492.0	3.140	16.48200	520.4	25.0
238	494.0	3.138	16.50000	516.4	25.0
239	496.0	3.136	16.51700	515.7	25.0
240	498.0	3.135	16.53400	512.8	25.0
241	500.0	3.132	16.55100	514.9	25.0
242	502.0	3.134	16.56800	514.2	25.0
243	504.0	3.131	16.58500	510.1	25.0
244	506.0	3.129	16.60200	511.4	25.0
245	508.0	3.128	16.61900	508.4	25.0
246	510.0	3.127	16.63600	506.8	25.0
247	512.0	3.126	16.65300	508.4	25.0
248	514.0	3.123	16.67000	507.4	25.0
249	516.0	3.123	16.68700	504.7	25.0
250	518.0	3.121	16.70400	505.3	25.0
251	520.0	3.119	16.72100	505.0	25.0
252	522.0	3.118	16.73700	503.3	25.0
253	524.0	3.115	16.75400	503.0	25.0
254	526.0	3.108	16.77100	500.1	25.0
255	528.0	3.114	16.78800	500.5	25.0
256	530.0	3.112	16.80400	498.4	25.0
257	532.0	3.111	16.82100	499.1	25.0
258	534.0	3.110	16.83800	500.5	25.0
259	536.0	3.108	16.85400	498.4	25.0
260	538.0	3.106	16.87100	494.8	25.0
261	540.0	3.105	16.88700	495.3	25.0
262	542.0	3.104	16.90400	496.1	25.0
263	544.0	3.102	16.92000	494.1	25.0
264	546.0	3.101	16.93700	492.6	25.0
265	548.0	3.101	16.95300	493.1	25.0
266	550.0	3.096	16.97000	493.5	25.0
267	552.0	3.095	16.98600	492.4	25.0
268	554.0	3.096	17.00200	492.1	25.0
269	556.0	3.094	17.01900	490.6	25.0
270	558.0	3.093	17.03500	489.7	25.0
271	560.0	3.091	17.05100	491.3	25.0
272	562.0	3.089	17.06800	488.7	25.0
273	564.0	3.088	17.08400	488.4	25.0
274	566.0	3.087	17.10000	486.1	25.0
275	568.0	3.086	17.11700	486.9	25.0
276	570.0	3.084	17.13300	486.7	25.0
277	572.0	3.083	17.14900	486.5	25.0
278	574.0	3.081	17.16500	484.9	25.0
279	576.0	3.080	17.18100	482.2	25.0
280	578.0	3.079	17.19700	485.2	25.0
281	580.0	3.079	17.21400	485.6	25.0
282	582.0	3.076	17.23000	482.4	25.0
283	584.0	3.076	17.24600	483.8	25.0
284	586.0	3.074	17.26200	480.6	25.0
285	588.0	3.073	17.27800	483.8	25.0
286	590.0	3.071	17.29400	482.2	25.0
287	592.0	3.070	17.31000	478.0	25.0
288	594.0	3.069	17.32600	479.9	25.0
289	596.0	3.067	17.34200	479.9	25.0
290	598.0	3.067	17.35800	479.9	25.0
291	600.0	3.066	17.37400	479.9	25.0
292	602.0	3.062	17.39000	476.7	25.0
293	604.0	3.063	17.40600	475.3	25.0
294	606.0	3.060	17.42200	480.2	25.0
295	608.0	3.060	17.43800	474.5	25.0
296	610.0	3.059	17.45400	476.7	25.0
297	612.0	3.056	17.46900	478.0	25.0
298	614.0	3.056	17.48500	477.6	25.0
299	616.0	3.054	17.50100	474.8	25.0
300	618.0	3.053	17.51700	474.7	25.0
301	620.0	3.052	17.53300	473.6	25.0
302	622.0	3.051	17.54900	476.5	25.0
303	624.0	3.050	17.56500	475.8	25.0
304	626.0	3.049	17.58000	475.5	25.0
305	628.0	3.047	17.59600	472.9	25.0
306	630.0	3.047	17.61200	473.8	25.0
307	632.0	3.045	17.62800	472.5	25.0
308	634.0	3.040	17.64300	474.7	25.0
309	636.0	3.042	17.65900	471.0	25.0
310	638.0	3.041	17.67500	471.6	25.0
311	640.0	3.040	17.69100	472.0	25.0
312	642.0	3.039	17.70600	474.5	25.0
313	644.0	3.038	17.72200	469.7	25.0
314	646.0	3.036	17.73800	472.0	25.0
315	648.0	3.035	17.75400	470.8	25.0
316	650.0	3.033	17.76900	473.3	25.0
317	652.0	3.033	17.78500	470.8	25.0
318	654.0	3.031	17.80100	470.3	25.0
319	656.0	3.030	17.81600	470.5	25.0
320	658.0	3.029	17.83200	471.5	25.0
321	660.0	3.027	17.84800	468.0	25.0
322	662.0	3.027	17.86300	469.9	25.0
323	664.0	3.026	17.87900	470.2	25.0
324	666.0	3.021	17.89500	469.4	25.0
325	668.0	3.023	17.91000	469.9	25.0
326	670.0	3.022	17.92600	468.8	25.0
327	672.0	3.021	17.94200	469.4	25.0
328	674.0	3.018	17.95700	471.5	25.0
329	676.0	3.019	17.97300	468.9	25.0
330	678.0	3.016	17.98900	468.2	25.0
331	680.0	3.016	18.00400	466.8	25.0
332	682.0	3.014	18.02000	467.7	25.0
333	684.0	3.013	18.03500	469.7	25.0
334	686.0	3.012	18.05100	468.1	25.0
335	688.0	3.011	18.06700	469.2	25.0
336	690.0	3.010	18.08200	465.8	25.0
337	692.0	3.010	18.09800	469.6	25.0
338	694.0	3.008	18.11300	467.9	25.0
339	696.0	3.006	18.12900	468.6	25.0
340	698.0	3.005	18.14500	467.6	25.0
341	700.0	3.004	18.16000	470.2	25.0
342	702.0	3.002	18.17600	467.8	25.0
343	704.0	3.001	18.19200	466.5	25.0
344	706.0	3.001	18.20500	415.1	25.0
345	708.0	3.000	18.21600	363.5	25.0
346	710.0	3.000	18.22700	384.5	25.0
347	712.0	2.999	18.22700	343.3	25.0
348	714.0	2.999	18.22700	310.1	25.0
349	716.0	2.999	18.22700	282.7	25.0
350	718.0	2.999	18.22700	187.1	25.0
351	720.0	2.999	18.22700	28.8	25.0
352	721.5	2.999	18.22700	8.4	25.0
$E
$E
$S DETERM V1
$S Props V1.1
Total_Alkalinity	modified	240614_Anoxic_Ke-20240614-115455	2024-06-14 11:54:55+08:00	original	Regular without errors	Luka23609731	3																												
$E
$S Results V1
$S Result 1C.R1 V1
Initial pH	5.6550		0
$E
$S Result 1C.R2 V1
AcidConc	0.0120	mol/L	0
$E
$E
$S Mode 1 V1
$S EP V1
18.2270	2.999		721.5	25.0
$E
$S Cal V1
$E
$E
$S Other Variables V1
$S System V1
1010.0	3	7489	0			0		0
$E
$S Mode 1 V1.1
0.01	0.01202	18.2270	989.8	8.0000	5.655	25.0	4.067	25.0	268.2	2.999	25.0				6.992	98.6		352			Regular stop
$E
$S Statistic V1
$E
$S ComVar local V1
$E
$S Titrant V1
$S Titrant1 V1
Hydrochloric Acid	0.01202	mol/L	0.01	mol/L		2005-03-02 11:37:56
$E
$E
$S Sensor V1
$S Sensor1 V1.1
pH electrode	98.6	6.992	0.00	25.0	(manual)	2024-06-13 13:29:35+08:00	pH Calibration	Pippa24368558
$E
$E
$E
$S Calc Vars V1
$S Calc1 V1
$S R1 V1
MIM	5.655	
$E
$S R2 V1
CONC	0.01202	
$E
$E
$E
$S Messages V1
$E
$E
$S Methodproperties V1
Total_Alkalinity	modified	hug164	2020-10-15 09:18:30+08:00	Luka23609731	2024-06-07 12:33:17+08:00	ver. 4																												
$E
$S Method V1
$S Methodoptions V1.1
off	2	off	Identification 1	Identification 2	on	off	on	10.0	mL	off	0	9999999999	off	30 s	on	Alkalinity method puts out a pclims report to 
card1.  A vba form in excel uses this lims
report to calculate alkalinity. Standardise
HCl titrant against 10ml of Na2CO3 (0.0025M)
and titrate as for samples. Calc. [HCl] mole/L
and enter this value in titrant concn in
pc control / system.	on	off	Card 1		Identification 1	on	on	off	on	on		**************	on
$E
$S 01	SET pH	Set endpoint titration pH
Titrando 1	off	30 s	150 s	8 mL	10 mL/min	10 s	60 s	3.00	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	off	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	auto	0 s	25.0 캜	2.0 s	100.000 mL	off	maximum	on	1	100.000 mL	1	pH electrode	off	3	Hydrochloric Acid	1	15	on	off	20 킠/min	off	0.0 킠/min	off	20.0000 mL	off	off
$E
$S 02	CALC	Calculation
$S R1
1	Initial pH	MIM	4		0	off	off	24	on	off	Round	off	0.0	9999999999	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$S R2
2	AcidConc	CONC	4	mol/L	1	off	off	24	on	off	Round	off	invalid	invalid	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$E
$S 03	REPORT	Report
$S Reportoptions V1
on each page	off	on
$E
$S Result report
on	on	off	off	on	off	on	on	on	off
$E
$S Curve
1	off	Time	Volume	blue	none	magenta	on	off	88 %	34 %
$E
$E
$E
$E
