89	196.0	3.470	10.57300	1029.4	25.0
90	198.0	3.467	10.60700	1019.0	25.0
91	200.0	3.462	10.64000	1014.1	25.0
92	202.0	3.456	10.67300	993.1	25.0
93	204.0	3.452	10.70600	986.5	25.0
94	206.0	3.450	10.73900	977.4	25.0
95	208.0	3.445	10.77100	968.5	25.0
96	210.0	3.440	10.80300	957.9	25.0
97	212.0	3.436	10.83500	948.6	25.0
98	214.0	3.434	10.86600	940.6	25.0
99	216.0	3.431	10.89700	939.6	25.0
100	218.0	3.426	10.92800	933.1	25.0
101	220.0	3.422	10.95900	919.8	25.0
102	222.0	3.418	10.98900	914.3	25.0
103	224.0	3.415	11.01900	908.1	25.0
104	226.0	3.411	11.04900	894.9	25.0
105	228.0	3.406	11.07900	887.6	25.0
106	230.0	3.403	11.10800	879.9	25.0
107	232.0	3.400	11.13700	873.3	25.0
108	234.0	3.394	11.16600	865.2	25.0
109	236.0	3.393	11.19400	857.3	25.0
110	238.0	3.388	11.22300	851.8	25.0
111	240.0	3.385	11.25100	844.3	25.0
112	242.0	3.378	11.27800	831.6	25.0
113	244.0	3.378	11.30600	829.4	25.0
114	246.0	3.375	11.33400	824.9	25.0
115	248.0	3.372	11.36100	815.6	25.0
116	250.0	3.367	11.38800	810.6	25.0
117	252.0	3.365	11.41500	805.2	25.0
118	254.0	3.357	11.44100	798.7	25.0
119	256.0	3.359	11.46700	785.4	25.0
120	258.0	3.356	11.49400	787.4	25.0
121	260.0	3.349	11.52000	778.8	25.0
122	262.0	3.349	11.54500	771.4	25.0
123	264.0	3.345	11.57100	773.1	25.0
124	266.0	3.341	11.59600	762.3	25.0
125	268.0	3.338	11.62200	754.0	25.0
126	270.0	3.337	11.64700	755.7	25.0
127	272.0	3.335	11.67200	748.2	25.0
128	274.0	3.330	11.69700	741.3	25.0
129	276.0	3.327	11.72100	739.2	25.0
130	278.0	3.323	11.74600	734.2	25.0
131	280.0	3.320	11.77000	724.7	25.0
132	282.0	3.319	11.79400	726.5	25.0
133	284.0	3.316	11.81800	721.7	25.0
134	286.0	3.310	11.84200	716.4	25.0
135	288.0	3.309	11.86500	707.6	25.0
136	290.0	3.307	11.88900	707.3	25.0
137	292.0	3.303	11.91200	705.5	25.0
138	294.0	3.302	11.93600	699.1	25.0
139	296.0	3.299	11.95900	696.3	25.0
140	298.0	3.297	11.98200	693.9	25.0
141	300.0	3.294	12.00500	691.0	25.0
142	302.0	3.292	12.02800	677.1	25.0
143	304.0	3.288	12.05000	680.9	25.0
144	306.0	3.286	12.07300	673.2	25.0
145	308.0	3.278	12.09500	676.8	25.0
146	310.0	3.277	12.11700	664.1	25.0
147	312.0	3.279	12.13900	662.9	25.0
148	314.0	3.277	12.16100	666.3	25.0
149	316.0	3.274	12.18300	663.0	25.0
150	318.0	3.272	12.20500	660.8	25.0
151	320.0	3.269	12.22700	655.4	25.0
152	322.0	3.265	12.24800	649.4	25.0
153	324.0	3.265	12.27000	644.5	25.0
154	326.0	3.262	12.29100	642.5	25.0
155	328.0	3.256	12.31300	631.5	25.0
156	330.0	3.255	12.33400	630.8	25.0
157	332.0	3.253	12.35500	625.0	25.0
158	334.0	3.250	12.37500	615.3	25.0
159	336.0	3.249	12.39600	620.7	25.0
160	338.0	3.248	12.41700	623.9	25.0
161	340.0	3.246	12.43800	622.2	25.0
162	342.0	3.235	12.45800	610.9	25.0
163	344.0	3.238	12.47900	600.0	25.0
164	346.0	3.238	12.49900	625.4	25.0
165	348.0	3.234	12.51900	592.8	25.0
166	350.0	3.233	12.53900	600.0	25.0
167	352.0	3.230	12.55900	600.0	25.0
168	354.0	3.228	12.57900	600.0	25.0
169	356.0	3.227	12.59900	600.0	25.0
170	358.0	3.223	12.61900	600.0	25.0
171	360.0	3.221	12.63900	600.0	25.0
172	362.0	3.221	12.65900	600.0	25.0
173	364.0	3.218	12.67800	570.8	25.0
174	366.0	3.216	12.69800	593.5	25.0
175	368.0	3.214	12.71700	581.8	25.0
176	370.0	3.212	12.73700	583.0	25.0
177	372.0	3.210	12.75600	574.7	25.0
178	374.0	3.207	12.77500	579.2	25.0
179	376.0	3.204	12.79400	581.0	25.0
180	378.0	3.203	12.81300	580.0	25.0
181	380.0	3.201	12.83200	574.9	25.0
182	382.0	3.199	12.85100	576.5	25.0
183	384.0	3.197	12.87000	570.6	25.0
184	386.0	3.195	12.88900	563.4	25.0
185	388.0	3.192	12.90800	563.0	25.0
186	390.0	3.191	12.92700	564.0	25.0
187	392.0	3.190	12.94500	558.0	25.0
188	394.0	3.186	12.96400	557.5	25.0
189	396.0	3.182	12.98200	558.8	25.0
190	398.0	3.182	13.00100	549.1	25.0
191	400.0	3.181	13.01900	550.4	25.0
192	402.0	3.179	13.03700	550.5	25.0
193	404.0	3.177	13.05600	551.0	25.0
194	406.0	3.173	13.07400	546.1	25.0
195	408.0	3.174	13.09200	538.8	25.0
196	410.0	3.172	13.11000	543.6	25.0
197	412.0	3.170	13.12800	539.3	25.0
198	414.0	3.167	13.14600	541.6	25.0
199	416.0	3.159	13.16400	535.3	25.0
200	418.0	3.163	13.18200	533.7	25.0
201	420.0	3.162	13.20000	537.9	25.0
202	422.0	3.160	13.21700	534.8	25.0
203	424.0	3.159	13.23500	529.3	25.0
204	426.0	3.157	13.25300	532.6	25.0
205	428.0	3.154	13.27000	528.2	25.0
206	430.0	3.151	13.28800	521.3	25.0
207	432.0	3.150	13.30500	529.3	25.0
208	434.0	3.148	13.32300	521.6	25.0
209	436.0	3.147	13.34000	524.3	25.0
210	438.0	3.146	13.35800	522.0	25.0
211	440.0	3.143	13.37500	520.0	25.0
212	442.0	3.141	13.39200	519.5	25.0
213	444.0	3.140	13.41000	519.2	25.0
214	446.0	3.139	13.42700	516.2	25.0
215	448.0	3.138	13.44400	515.9	25.0
216	450.0	3.136	13.46100	515.8	25.0
217	452.0	3.133	13.47800	514.2	25.0
218	454.0	3.131	13.49500	510.1	25.0
219	456.0	3.130	13.51200	514.7	25.0
220	458.0	3.129	13.52900	512.2	25.0
221	460.0	3.126	13.54600	511.4	25.0
222	462.0	3.124	13.56300	506.6	25.0
223	464.0	3.124	13.58000	505.0	25.0
224	466.0	3.120	13.59700	506.6	25.0
225	468.0	3.121	13.61400	505.8	25.0
226	470.0	3.119	13.63100	501.4	25.0
227	472.0	3.116	13.64700	504.6	25.0
228	474.0	3.115	13.66400	503.2	25.0
229	476.0	3.111	13.68100	501.6	25.0
230	478.0	3.111	13.69800	499.2	25.0
231	480.0	3.110	13.71400	495.4	25.0
232	482.0	3.108	13.73100	498.6	25.0
233	484.0	3.107	13.74700	501.7	25.0
234	486.0	3.105	13.76400	494.0	25.0
235	488.0	3.103	13.78000	497.0	25.0
236	490.0	3.102	13.79700	493.8	25.0
237	492.0	3.099	13.81300	495.6	25.0
238	494.0	3.098	13.83000	491.8	25.0
239	496.0	3.097	13.84600	492.0	25.0
240	498.0	3.095	13.86300	490.9	25.0
241	500.0	3.094	13.87900	489.7	25.0
242	502.0	3.092	13.89500	489.0	25.0
243	504.0	3.090	13.91200	488.6	25.0
244	506.0	3.089	13.92800	487.8	25.0
245	508.0	3.088	13.94400	487.7	25.0
246	510.0	3.086	13.96000	488.9	25.0
247	512.0	3.085	13.97700	488.0	25.0
248	514.0	3.083	13.99300	485.9	25.0
249	516.0	3.081	14.00900	485.7	25.0
250	518.0	3.080	14.02500	483.1	25.0
251	520.0	3.078	14.04100	483.1	25.0
252	522.0	3.078	14.05700	486.2	25.0
253	524.0	3.075	14.07300	483.2	25.0
254	526.0	3.074	14.09000	482.8	25.0
255	528.0	3.073	14.10600	483.8	25.0
256	530.0	3.072	14.12200	479.1	25.0
257	532.0	3.069	14.13800	479.9	25.0
258	534.0	3.069	14.15400	479.9	25.0
259	536.0	3.068	14.17000	479.9	25.0
260	538.0	3.066	14.18600	479.9	25.0
261	540.0	3.064	14.20200	479.9	25.0
262	542.0	3.062	14.21700	479.9	25.0
263	544.0	3.061	14.23300	476.6	25.0
264	546.0	3.059	14.24900	481.6	25.0
265	548.0	3.058	14.26500	474.0	25.0
266	550.0	3.056	14.28100	476.8	25.0
267	552.0	3.055	14.29700	475.6	25.0
268	554.0	3.054	14.31300	474.9	25.0
269	556.0	3.053	14.32900	475.1	25.0
270	558.0	3.051	14.34400	476.8	25.0
271	560.0	3.050	14.36000	472.5	25.0
272	562.0	3.047	14.37600	474.7	25.0
273	564.0	3.046	14.39200	475.0	25.0
274	566.0	3.045	14.40800	474.1	25.0
275	568.0	3.044	14.42300	472.5	25.0
276	570.0	3.043	14.43900	470.6	25.0
277	572.0	3.040	14.45500	472.4	25.0
278	574.0	3.040	14.47100	472.0	25.0
279	576.0	3.037	14.48600	472.4	25.0
280	578.0	3.036	14.50200	472.0	25.0
281	580.0	3.034	14.51800	468.4	25.0
282	582.0	3.033	14.53400	470.2	25.0
283	584.0	3.031	14.54900	471.0	25.0
284	586.0	3.030	14.56500	471.0	25.0
285	588.0	3.029	14.58100	468.8	25.0
286	590.0	3.029	14.59600	469.1	25.0
287	592.0	3.028	14.61200	469.3	25.0
288	594.0	3.026	14.62800	469.2	25.0
289	596.0	3.026	14.64300	467.8	25.0
290	598.0	3.024	14.65900	470.4	25.0
291	600.0	3.022	14.67400	467.9	25.0
292	602.0	3.021	14.69000	468.6	25.0
293	604.0	3.014	14.70600	469.3	25.0
294	606.0	3.018	14.72100	468.7	25.0
295	608.0	3.016	14.73700	466.2	25.0
296	610.0	3.014	14.75300	468.0	25.0
297	612.0	3.013	14.76800	467.7	25.0
298	614.0	3.012	14.78400	467.7	25.0
299	616.0	3.010	14.79900	468.7	25.0
300	618.0	3.010	14.81500	468.2	25.0
301	620.0	3.008	14.83100	466.7	25.0
302	622.0	3.006	14.84600	468.1	25.0
303	624.0	3.005	14.86200	466.5	25.0
304	626.0	3.004	14.87700	469.6	25.0
305	628.0	3.001	14.89300	468.1	25.0
306	630.0	3.002	14.90900	468.6	25.0
307	632.0	2.998	14.92400	467.2	25.0
308	634.0	2.999	14.93800	414.0	25.0
309	636.0	2.996	14.94600	412.6	25.0
310	638.0	2.998	14.94600	365.5	25.0
311	640.0	2.998	14.94600	328.1	25.0
312	642.0	2.997	14.94600	297.6	25.0
313	644.0	2.997	14.94600	169.0	25.0
314	646.0	2.997	14.94600	13.5	25.0
315	647.2	2.997	14.94600	8.4	25.0
$E
$E
$S DETERM V1
$S Props V1.1
Total_Alkalinity	modified	240605_Anoxic_Ke-20240605-145411	2024-06-05 14:54:11+08:00	original	Regular without errors	Luka23609731	11																												
$E
$S Results V1
$S Result 1C.R1 V1
Initial pH	5.8034		0
$E
$S Result 1C.R2 V1
AcidConc	0.0120	mol/L	0
$E
$E
$S Mode 1 V1
$S EP V1
14.9460	2.997		647.2	25.0
$E
$S Cal V1
$E
$E
$S Other Variables V1
$S System V1
905.0	11	7405	0			0		0
$E
$S Mode 1 V1.1
0.01	0.01202	14.9460	890.4	3.8000	5.803	25.0	4.592	25.0	243.2	2.997	25.0				7.006	98.8		315			Regular stop
$E
$S Statistic V1
$E
$S ComVar local V1
$E
$S Titrant V1
$S Titrant1 V1
Hydrochloric Acid	0.01202	mol/L	0.01	mol/L		2005-03-02 11:37:56
$E
$E
$S Sensor V1
$S Sensor1 V1.1
pH electrode	98.8	7.006	0.00	25.0	(manual)	2024-05-30 12:28:02+08:00	pH Calibration	Pippa24368558
$E
$E
$E
$S Calc Vars V1
$S Calc1 V1
$S R1 V1
MIM	5.803	
$E
$S R2 V1
CONC	0.01202	
$E
$E
$E
$S Messages V1
$E
$E
$S Methodproperties V1
Total_Alkalinity	modified	hug164	2020-10-15 09:18:30+08:00	hug164	2021-08-26 14:21:49+08:00	ver. 3																												
$E
$S Method V1
$S Methodoptions V1.1
off	2	off	Identification 1	Identification 2	on	off	on	10.0	mL	off	0	9999999999	off	30 s	on	Alkalinity method puts out a pclims report to 
card1.  A vba form in excel uses this lims
report to calculate alkalinity. Standardise
HCl titrant against 10ml of Na2CO3 (0.0025M)
and titrate as for samples. Calc. [HCl] mole/L
and enter this value in titrant concn in
pc control / system.	on	off	Card 1		Identification 1	on	on	off	on	on		**************	on
$E
$S 01	SET pH	Set endpoint titration pH
Titrando 1	off	30 s	150 s	3.8 mL	10 mL/min	10 s	60 s	3.00	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	off	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	auto	0 s	25.0 캜	2.0 s	100.000 mL	off	maximum	on	1	100.000 mL	1	pH electrode	off	2	Hydrochloric Acid	1	15	on	off	20 킠/min	off	0.0 킠/min	off	20.0000 mL	off	off
$E
$S 02	CALC	Calculation
$S R1
1	Initial pH	MIM	4		0	off	off	24	on	off	Round	off	0.0	9999999999	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$S R2
2	AcidConc	CONC	4	mol/L	1	off	off	24	on	off	Round	off	invalid	invalid	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$E
$S 03	REPORT	Report
$S Reportoptions V1
on each page	off	on
$E
$S Result report
on	on	off	off	on	off	on	on	on	off
$E
$S Curve
1	off	Time	Volume	blue	none	magenta	on	off	88 %	34 %
$E
$E
$E
$E
