68	152.0	3.445	17.51700	972.3	25.0
69	154.0	3.434	17.54800	946.8	25.0
70	156.0	3.429	17.57900	930.1	25.0
71	158.0	3.405	17.61000	915.0	25.0
72	160.0	3.408	17.63900	880.8	25.0
73	162.0	3.402	17.66900	882.2	25.0
74	164.0	3.397	17.69800	867.9	25.0
75	166.0	3.388	17.72600	858.0	25.0
76	168.0	3.378	17.75400	839.8	25.0
77	170.0	3.380	17.78200	823.5	25.0
78	172.0	3.374	17.80900	828.6	25.0
79	174.0	3.364	17.83600	807.7	25.0
80	176.0	3.362	17.86300	796.0	25.0
81	178.0	3.353	17.88900	780.0	25.0
82	180.0	3.349	17.91400	769.1	25.0
83	182.0	3.342	17.94000	762.3	25.0
84	184.0	3.333	17.96500	755.9	25.0
85	186.0	3.335	17.99000	748.2	25.0
86	188.0	3.328	18.01500	750.2	25.0
87	190.0	3.317	18.03900	735.2	25.0
88	192.0	3.316	18.06300	716.1	25.0
89	194.0	3.308	18.08700	714.9	25.0
90	196.0	3.305	18.11000	705.2	25.0
91	198.0	3.300	18.13300	697.4	25.0
92	200.0	3.299	18.15700	687.8	25.0
93	202.0	3.288	18.18000	690.4	25.0
94	204.0	3.286	18.20200	679.6	25.0
95	206.0	3.285	18.22400	671.2	25.0
96	208.0	3.276	18.24700	664.7	25.0
97	210.0	3.276	18.26900	651.8	25.0
98	212.0	3.271	18.29000	650.9	25.0
99	214.0	3.268	18.31200	653.6	25.0
100	216.0	3.257	18.33300	633.5	25.0
101	218.0	3.259	18.35500	625.9	25.0
102	220.0	3.257	18.37600	634.3	25.0
103	222.0	3.252	18.39700	622.9	25.0
104	224.0	3.250	18.41700	616.2	25.0
105	226.0	3.239	18.43800	620.7	25.0
106	228.0	3.241	18.45900	598.5	25.0
107	230.0	3.230	18.47900	623.6	25.0
108	232.0	3.231	18.49900	593.0	25.0
109	234.0	3.228	18.51900	600.0	25.0
110	236.0	3.230	18.53900	600.0	25.0
111	238.0	3.223	18.55800	594.4	25.0
112	240.0	3.219	18.57800	575.6	25.0
113	242.0	3.217	18.59800	607.3	25.0
114	244.0	3.210	18.61700	570.8	25.0
115	246.0	3.210	18.63600	593.5	25.0
116	248.0	3.207	18.65600	574.1	25.0
117	250.0	3.204	18.67500	575.0	25.0
118	252.0	3.200	18.69400	568.6	25.0
119	254.0	3.196	18.71300	565.2	25.0
120	256.0	3.193	18.73200	564.9	25.0
121	258.0	3.191	18.75000	563.3	25.0
122	260.0	3.191	18.76900	556.9	25.0
123	262.0	3.186	18.78800	561.7	25.0
124	264.0	3.182	18.80600	554.8	25.0
125	266.0	3.181	18.82400	550.1	25.0
126	268.0	3.179	18.84300	550.6	25.0
127	270.0	3.176	18.86100	544.6	25.0
128	272.0	3.173	18.87900	543.6	25.0
129	274.0	3.167	18.89700	540.1	25.0
130	276.0	3.168	18.91500	536.7	25.0
131	278.0	3.158	18.93300	535.3	25.0
132	280.0	3.162	18.95100	532.2	25.0
133	282.0	3.158	18.96800	535.7	25.0
134	284.0	3.155	18.98600	529.3	25.0
135	286.0	3.152	19.00400	528.0	25.0
136	288.0	3.150	19.02100	527.3	25.0
137	290.0	3.146	19.03900	524.1	25.0
138	292.0	3.145	19.05600	521.8	25.0
139	294.0	3.144	19.07300	519.7	25.0
140	296.0	3.139	19.09100	519.4	25.0
141	298.0	3.136	19.10800	516.4	25.0
142	300.0	3.134	19.12500	512.4	25.0
143	302.0	3.135	19.14200	510.4	25.0
144	304.0	3.133	19.15900	515.6	25.0
145	306.0	3.122	19.17600	512.5	25.0
146	308.0	3.127	19.19300	507.4	25.0
147	310.0	3.126	19.21000	505.5	25.0
148	312.0	3.122	19.22700	507.9	25.0
149	314.0	3.119	19.24400	504.5	25.0
150	316.0	3.117	19.26100	505.3	25.0
151	318.0	3.115	19.27700	500.0	25.0
152	320.0	3.111	19.29400	499.1	25.0
153	322.0	3.111	19.31100	500.5	25.0
154	324.0	3.109	19.32700	498.4	25.0
155	326.0	3.107	19.34400	494.8	25.0
156	328.0	3.104	19.36000	495.8	25.0
157	330.0	3.104	19.37700	493.3	25.0
158	332.0	3.100	19.39300	495.0	25.0
159	334.0	3.097	19.41000	492.1	25.0
160	336.0	3.095	19.42600	492.0	25.0
161	338.0	3.093	19.44200	492.1	25.0
162	340.0	3.090	19.45900	487.6	25.0
163	342.0	3.091	19.47500	489.2	25.0
164	344.0	3.087	19.49100	491.4	25.0
165	346.0	3.085	19.50800	486.2	25.0
166	348.0	3.078	19.52400	482.7	25.0
167	350.0	3.082	19.54000	484.2	25.0
168	352.0	3.080	19.55600	485.0	25.0
169	354.0	3.079	19.57200	482.9	25.0
170	356.0	3.077	19.58800	482.6	25.0
171	358.0	3.071	19.60400	484.2	25.0
172	360.0	3.063	19.62000	484.7	25.0
173	362.0	3.068	19.63600	480.2	25.0
174	364.0	3.064	19.65200	481.5	25.0
175	366.0	3.064	19.66800	477.0	25.0
176	368.0	3.064	19.68400	474.7	25.0
177	370.0	3.063	19.70000	479.7	25.0
178	372.0	3.059	19.71600	479.0	25.0
179	374.0	3.057	19.73200	474.9	25.0
180	376.0	3.056	19.74800	476.3	25.0
181	378.0	3.055	19.76400	475.3	25.0
182	380.0	3.052	19.78000	475.5	25.0
183	382.0	3.051	19.79500	475.7	25.0
184	384.0	3.049	19.81100	471.1	25.0
185	386.0	3.047	19.82700	474.5	25.0
186	388.0	3.046	19.84300	473.3	25.0
187	390.0	3.042	19.85900	473.2	25.0
188	392.0	3.043	19.87400	473.2	25.0
189	394.0	3.039	19.89000	471.9	25.0
190	396.0	3.039	19.90600	470.0	25.0
191	398.0	3.037	19.92200	471.5	25.0
192	400.0	3.035	19.93700	469.9	25.0
193	402.0	3.034	19.95300	471.0	25.0
194	404.0	3.032	19.96900	471.3	25.0
195	406.0	3.029	19.98400	471.3	25.0
196	408.0	3.029	20.00000	470.9	25.0
197	429.2	3.029	20.00000	470.3	25.0
198	430.0	3.029	20.00600	450.9	25.0
199	432.0	3.028	20.02200	449.7	25.0
200	434.0	3.026	20.03700	474.3	25.0
201	436.0	3.024	20.05300	469.3	25.0
202	438.0	3.021	20.06900	469.3	25.0
203	440.0	3.019	20.08400	466.8	25.0
204	442.0	3.018	20.10000	467.7	25.0
205	444.0	3.014	20.11500	470.2	25.0
206	446.0	3.013	20.13100	468.5	25.0
207	448.0	3.012	20.14700	468.9	25.0
208	450.0	3.013	20.16200	469.1	25.0
209	452.0	3.011	20.17800	469.0	25.0
210	454.0	3.009	20.19400	466.8	25.0
211	456.0	3.008	20.20900	468.1	25.0
212	458.0	3.005	20.22500	466.4	25.0
213	460.0	3.004	20.24000	469.9	25.0
214	462.0	3.001	20.25600	466.5	25.0
215	464.0	3.000	20.26700	380.2	25.0
216	466.0	2.999	20.27900	391.5	25.0
217	468.0	2.999	20.28300	347.6	25.0
218	470.0	2.998	20.29200	251.6	25.0
219	472.0	2.999	20.29200	233.2	25.0
220	474.0	2.999	20.29300	201.0	25.0
221	476.0	2.998	20.29300	189.1	25.0
222	478.0	2.998	20.29300	178.6	25.0
223	480.0	2.999	20.29300	140.0	25.0
224	482.0	2.999	20.29300	58.9	25.0
225	484.0	2.999	20.29400	19.7	25.0
226	486.0	2.999	20.29500	17.9	25.0
227	486.5	2.999	20.29500	17.6	25.0
$E
$E
$S DETERM V1
$S Props V1.1
Total_Alkalinity	modified	240814_Anoxic_V2-20240814-113520	2024-08-14 11:35:20+08:00	original	Regular without errors	Luka23609731	3																												
$E
$S Results V1
$S Result 1C.R1 V1
Initial pH	6.8857		0
$E
$S Result 1C.R2 V1
AcidConc	0.0120	mol/L	0
$E
$E
$S Mode 1 V1
$S EP V1
20.2950	2.999		486.5	25.0
$E
$S Cal V1
$E
$E
$S Other Variables V1
$S System V1
774.0	3	7724	0			0		0
$E
$S Mode 1 V1.1
0.01	0.01202288	20.2950	767.1	10.0000	6.886	25.0	5.446	25.0	280.6	2.999	25.0				6.956	99.7		227			Regular stop
$E
$S Statistic V1
$E
$S ComVar local V1
$E
$S Titrant V1
$S Titrant1 V1
Hydrochloric Acid	0.01202288	mol/L	0.01	mol/L		2024-07-19 10:37:14
$E
$E
$S Sensor V1
$S Sensor1 V1.1
pH electrode	99.7	6.956	0.00	25.0	(manual)	2024-08-13 09:56:40+08:00	pH Calibration	pat297
$E
$E
$E
$S Calc Vars V1
$S Calc1 V1
$S R1 V1
MIM	6.886	
$E
$S R2 V1
CONC	0.01202288	
$E
$E
$E
$S Messages V1
$E
$E
$S Methodproperties V1
Total_Alkalinity	modified	hug164	2020-10-15 09:18:30+08:00	Luka23609731	2024-06-07 12:33:17+08:00	ver. 4																												
$E
$S Method V1
$S Methodoptions V1.1
off	2	off	Identification 1	Identification 2	on	off	on	10.0	mL	off	0	9999999999	off	30 s	on	Alkalinity method puts out a pclims report to 
card1.  A vba form in excel uses this lims
report to calculate alkalinity. Standardise
HCl titrant against 10ml of Na2CO3 (0.0025M)
and titrate as for samples. Calc. [HCl] mole/L
and enter this value in titrant concn in
pc control / system.	on	off	Card 1		Identification 1	on	on	off	on	on		**************	on
$E
$S 01	SET pH	Set endpoint titration pH
Titrando 1	off	30 s	150 s	10 mL	10 mL/min	10 s	60 s	3.00	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	off	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	auto	0 s	25.0 캜	2.0 s	100.000 mL	off	maximum	on	1	100.000 mL	1	pH electrode	off	3	Hydrochloric Acid	1	15	on	off	20 킠/min	off	0.0 킠/min	off	20.0000 mL	off	off
$E
$S 02	CALC	Calculation
$S R1
1	Initial pH	MIM	4		0	off	off	24	on	off	Round	off	0.0	9999999999	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$S R2
2	AcidConc	CONC	4	mol/L	1	off	off	24	on	off	Round	off	invalid	invalid	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$E
$S 03	REPORT	Report
$S Reportoptions V1
on each page	off	on
$E
$S Result report
on	on	off	off	on	off	on	on	on	off
$E
$S Curve
1	off	Time	Volume	blue	none	magenta	on	off	88 %	34 %
$E
$E
$E
$E
