49	114.0	3.439	11.33800	965.0	25.0
50	116.0	3.427	11.36900	933.5	25.0
51	118.0	3.418	11.40000	912.9	25.0
52	120.0	3.399	11.43000	898.9	25.0
53	122.0	3.403	11.45900	871.4	25.0
54	124.0	3.389	11.48700	867.9	25.0
55	126.0	3.373	11.51500	835.4	25.0
56	128.0	3.375	11.54300	822.6	25.0
57	130.0	3.367	11.57000	808.4	25.0
58	132.0	3.350	11.59600	804.8	25.0
59	134.0	3.357	11.62200	774.5	25.0
60	136.0	3.351	11.64800	786.0	25.0
61	138.0	3.338	11.67400	772.9	25.0
62	140.0	3.332	11.69900	754.1	25.0
63	142.0	3.326	11.72300	738.1	25.0
64	144.0	3.325	11.74800	724.4	25.0
65	146.0	3.318	11.77200	715.0	25.0
66	148.0	3.306	11.79500	713.1	25.0
67	150.0	3.297	11.81900	694.9	25.0
68	152.0	3.294	11.84200	688.5	25.0
69	154.0	3.287	11.86400	683.0	25.0
70	156.0	3.286	11.88700	671.9	25.0
71	158.0	3.283	11.90900	672.8	25.0
72	160.0	3.270	11.93100	663.5	25.0
73	162.0	3.267	11.95300	640.1	25.0
74	164.0	3.258	11.97400	644.2	25.0
75	166.0	3.259	11.99500	638.8	25.0
76	168.0	3.252	12.01600	636.8	25.0
77	170.0	3.249	12.03700	628.4	25.0
78	172.0	3.241	12.05800	627.7	25.0
79	174.0	3.240	12.07800	599.0	25.0
80	176.0	3.226	12.09900	632.5	25.0
81	178.0	3.222	12.11800	580.8	25.0
82	180.0	3.222	12.13800	583.0	25.0
83	182.0	3.220	12.15800	604.1	25.0
84	184.0	3.217	12.17700	589.6	25.0
85	186.0	3.214	12.19700	579.1	25.0
86	188.0	3.206	12.21600	577.2	25.0
87	190.0	3.206	12.23500	573.7	25.0
88	192.0	3.201	12.25400	567.4	25.0
89	194.0	3.196	12.27300	564.8	25.0
90	196.0	3.191	12.29200	561.5	25.0
91	198.0	3.187	12.31000	566.2	25.0
92	200.0	3.182	12.32900	550.3	25.0
93	202.0	3.176	12.34700	549.1	25.0
94	204.0	3.174	12.36500	547.6	25.0
95	206.0	3.168	12.38400	547.7	25.0
96	208.0	3.164	12.40100	542.2	25.0
97	210.0	3.163	12.41900	535.4	25.0
98	212.0	3.163	12.43700	533.6	25.0
99	214.0	3.159	12.45500	532.1	25.0
100	216.0	3.155	12.47300	530.0	25.0
101	218.0	3.150	12.49000	525.4	25.0
102	220.0	3.148	12.50700	525.5	25.0
103	222.0	3.145	12.52500	521.3	25.0
104	224.0	3.140	12.54200	520.1	25.0
105	226.0	3.136	12.55900	519.0	25.0
106	228.0	3.133	12.57600	514.9	25.0
107	230.0	3.125	12.59400	510.6	25.0
108	232.0	3.127	12.61100	511.4	25.0
109	234.0	3.120	12.62700	510.2	25.0
110	236.0	3.123	12.64400	504.0	25.0
111	238.0	3.117	12.66100	505.8	25.0
112	240.0	3.110	12.67800	500.2	25.0
113	242.0	3.110	12.69400	500.1	25.0
114	244.0	3.110	12.71100	499.2	25.0
115	246.0	3.106	12.72800	496.9	25.0
116	248.0	3.104	12.74400	495.2	25.0
117	250.0	3.099	12.76100	493.4	25.0
118	252.0	3.099	12.77700	493.9	25.0
119	254.0	3.095	12.79300	491.8	25.0
120	256.0	3.090	12.81000	490.2	25.0
121	258.0	3.091	12.82600	487.9	25.0
122	260.0	3.083	12.84200	486.3	25.0
123	262.0	3.084	12.85800	488.6	25.0
124	264.0	3.079	12.87500	485.2	25.0
125	266.0	3.078	12.89100	481.2	25.0
126	268.0	3.073	12.90700	483.4	25.0
127	270.0	3.071	12.92300	479.3	25.0
128	272.0	3.067	12.93900	478.8	25.0
129	274.0	3.066	12.95500	478.8	25.0
130	276.0	3.064	12.97100	478.8	25.0
131	278.0	3.063	12.98700	478.8	25.0
132	280.0	3.059	13.00300	474.5	25.0
133	282.0	3.057	13.01900	476.7	25.0
134	284.0	3.052	13.03400	476.6	25.0
135	286.0	3.051	13.05000	473.8	25.0
136	288.0	3.048	13.06600	474.1	25.0
137	290.0	3.047	13.08200	473.3	25.0
138	292.0	3.041	13.09800	473.2	25.0
139	294.0	3.041	13.11300	473.2	25.0
140	296.0	3.040	13.12900	471.9	25.0
141	298.0	3.036	13.14500	471.3	25.0
142	300.0	3.035	13.16100	470.7	25.0
143	302.0	3.031	13.17600	469.9	25.0
144	304.0	3.030	13.19200	471.0	25.0
145	306.0	3.028	13.20800	468.8	25.0
146	308.0	3.024	13.22300	469.1	25.0
147	310.0	3.023	13.23900	469.3	25.0
148	312.0	3.021	13.25500	469.3	25.0
149	314.0	3.020	13.27000	466.8	25.0
150	316.0	3.013	13.28600	467.7	25.0
151	318.0	3.012	13.30100	469.7	25.0
152	320.0	3.009	13.31700	468.1	25.0
153	322.0	3.010	13.33300	468.6	25.0
154	324.0	3.009	13.34800	467.2	25.0
155	326.0	3.003	13.36400	468.5	25.0
156	328.0	3.003	13.37900	469.2	25.0
157	330.0	3.002	13.39300	429.5	25.0
158	332.0	2.999	13.40800	425.5	25.0
159	334.0	2.998	13.41400	408.5	25.0
160	336.0	2.998	13.41400	362.3	25.0
161	338.0	2.998	13.41400	325.5	25.0
162	340.0	2.998	13.41400	292.1	25.0
163	342.0	2.998	13.41400	143.7	25.0
164	344.0	2.998	13.41400	9.2	25.0
165	345.0	2.998	13.41400	8.4	25.0
$E
$E
$S DETERM V1
$S Props V1.1
Total_Alkalinity	modified	240809_Anoxic_V2-20240809-160825	2024-08-09 16:08:25+08:00	original	Regular without errors	Luka23609731	14																												
$E
$S Results V1
$S Result 1C.R1 V1
Initial pH	6.3722		0
$E
$S Result 1C.R2 V1
AcidConc	0.0120	mol/L	0
$E
$E
$S Mode 1 V1
$S EP V1
13.4140	2.998		345.0	25.0
$E
$S Cal V1
$E
$E
$S Other Variables V1
$S System V1
626.0	14	7701	0			0		0
$E
$S Mode 1 V1.1
0.01	0.01205	13.4140	613.4	8.0000	6.372	25.0	4.410	25.0	268.3	2.998	25.0				6.948	99.8		165			Regular stop
$E
$S Statistic V1
$E
$S ComVar local V1
$E
$S Titrant V1
$S Titrant1 V1
Hydrochloric Acid	0.01205	mol/L	0.01	mol/L		2024-07-19 10:37:14
$E
$E
$S Sensor V1
$S Sensor1 V1.1
pH electrode	99.8	6.948	25.0	(manual)	2024-08-09 12:01:38+08:00	pH Calibration	Luka23609731
$E
$E
$E
$S Calc Vars V1
$S Calc1 V1
$S R1 V1
MIM	6.372	
$E
$S R2 V1
CONC	0.01205	
$E
$E
$E
$S Messages V1
$E
$E
$S Methodproperties V1
Total_Alkalinity	modified	hug164	2020-10-15 09:18:30+08:00	Luka23609731	2024-06-07 12:33:17+08:00	ver. 4																												
$E
$S Method V1
$S Methodoptions V1.1
off	2	off	Identification 1	Identification 2	on	off	on	10.0	mL	off	0	9999999999	off	30 s	on	Alkalinity method puts out a pclims report to 
card1.  A vba form in excel uses this lims
report to calculate alkalinity. Standardise
HCl titrant against 10ml of Na2CO3 (0.0025M)
and titrate as for samples. Calc. [HCl] mole/L
and enter this value in titrant concn in
pc control / system.	on	off	Card 1		Identification 1	on	on	off	on	on		**************	on
$E
$S 01	SET pH	Set endpoint titration pH
Titrando 1	off	30 s	150 s	8 mL	10 mL/min	10 s	60 s	3.00	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	off	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	auto	0 s	25.0 캜	2.0 s	100.000 mL	off	maximum	on	1	100.000 mL	1	pH electrode	off	3	Hydrochloric Acid	1	15	on	off	20 킠/min	off	0.0 킠/min	off	20.0000 mL	off	off
$E
$S 02	CALC	Calculation
$S R1
1	Initial pH	MIM	4		0	off	off	24	on	off	Round	off	0.0	9999999999	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$S R2
2	AcidConc	CONC	4	mol/L	1	off	off	24	on	off	Round	off	invalid	invalid	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$E
$S 03	REPORT	Report
$S Reportoptions V1
on each page	off	on
$E
$S Result report
on	on	off	off	on	off	on	on	on	off
$E
$S Curve
1	off	Time	Volume	blue	none	magenta	on	off	88 %	34 %
$E
$E
$E
$E
